   3    1    1   -3    2    0.000007 -0.000176  0.000141
   3    1    1    2   -1    0.000007  0.000176 -0.000141
   3    1    1    2    2   -0.000007 -0.000176 -0.000141
   3    2   -3   -1   -1   -0.000176 -0.000007 -0.000141
   3    2   -3   -1    2    0.000176  0.000007 -0.000141
   3    2   -3    1   -1    0.000176 -0.000007  0.000141
   3    2   -3    1    2   -0.000176  0.000007  0.000141
   3    2    2   -1   -1   -0.000176  0.000007  0.000141
   3    2    2   -1    2    0.000176 -0.000007  0.000141
   3    2    2    1   -1    0.000176  0.000007 -0.000141
   3    2    2    1    2   -0.000176 -0.000007 -0.000141
   3    4   -3   -2   -1   -0.000005  0.000029 -0.000179
   3    4   -3   -2    1    0.000005 -0.000029 -0.000179
   3    4   -3    1   -1    0.000005  0.000029  0.000179
   3    4   -3    1    1   -0.000005 -0.000029  0.000179
   3    4   -2   -3   -1    0.000029 -0.000005 -0.000179
   3    4   -2   -3    1   -0.000029  0.000005 -0.000179
   3    4   -2    2   -1   -0.000029 -0.000005  0.000179
   3    4   -2    2    1    0.000029  0.000005  0.000179
   3    4    1   -3   -1    0.000029  0.000005  0.000179
   3    4    1   -3    1   -0.000029 -0.000005  0.000179
   3    4    1    2   -1   -0.000029  0.000005 -0.000179
   3    4    1    2    1    0.000029 -0.000005 -0.000179
   3    4    2   -2   -1   -0.000005 -0.000029  0.000179
   3    4    2   -2    1    0.000005  0.000029  0.000179
   3    4    2    1   -1    0.000005 -0.000029 -0.000179
   3    4    2    1    1   -0.000005  0.000029 -0.000179
   3    1   -3   -1    0    0.000177  0.000115  0.000138
   3    1   -3   -1    1   -0.000177 -0.000115  0.000138
   3    1   -3    0    0   -0.000177  0.000115 -0.000138
   3    1   -3    0    1    0.000177 -0.000115 -0.000138
   3    1    3   -1    0    0.000177 -0.000115 -0.000138
   3    1    3   -1    1   -0.000177  0.000115 -0.000138
   3    1    3    0    0   -0.000177 -0.000115  0.000138
   3    1    3    0    1    0.000177  0.000115  0.000138
   3    2   -1   -3    0    0.000115  0.000177  0.000138
   3    2   -1   -3    1   -0.000115 -0.000177  0.000138
   3    2   -1    3    0   -0.000115  0.000177 -0.000138
   3    2   -1    3    1    0.000115 -0.000177 -0.000138
   3    2    0   -3    0    0.000115 -0.000177 -0.000138
   3    2    0   -3    1   -0.000115  0.000177 -0.000138
   3    2    0    3    0   -0.000115 -0.000177  0.000138
   3    2    0    3    1    0.000115  0.000177  0.000138
   3    3   -1    0   -3    0.000000  0.000014 -0.000000
   3    3   -1    0    3   -0.000000 -0.000014 -0.000000
   3    3    0   -1   -3    0.000014  0.000000 -0.000000
   3    3    0   -1    3   -0.000014 -0.000000 -0.000000
   3    3    0    1   -3   -0.000014 -0.000000 -0.000000
   3    3    0    1    3    0.000014  0.000000 -0.000000
   3    3    1    0   -3   -0.000000 -0.000014 -0.000000
   3    3    1    0    3    0.000000  0.000014 -0.000000
   3    3   -3    0   -1   -0.000000  0.000059  0.000000
   3    3   -3    0    1    0.000000 -0.000059  0.000000
   3    3    0   -3   -1    0.000059 -0.000000  0.000000
   3    3    0   -3    1   -0.000059  0.000000  0.000000
   3    3    0    3   -1   -0.000059  0.000000  0.000000
   3    3    0    3    1    0.000059 -0.000000  0.000000
   3    3    3    0   -1    0.000000 -0.000059  0.000000
   3    3    3    0    1   -0.000000  0.000059  0.000000
   3    3   -3   -1    0   -0.000000  0.000000  0.000232
   3    3   -3    1    0   -0.000000  0.000000 -0.000232
   3    3   -1   -3    0    0.000000 -0.000000  0.000232
   3    3   -1    3    0    0.000000 -0.000000 -0.000232
   3    3    1   -3    0    0.000000 -0.000000 -0.000232
   3    3    1    3    0    0.000000 -0.000000  0.000232
   3    3    3   -1    0   -0.000000  0.000000 -0.000232
   3    3    3    1    0   -0.000000  0.000000  0.000232
   3    1   -2   -1   -2    0.000403 -0.000290 -0.000015
   3    1   -2   -1    3   -0.000403  0.000290 -0.000015
   3    1   -2    0   -2   -0.000403 -0.000290  0.000015
   3    1   -2    0    3    0.000403  0.000290  0.000015
   3    1    2   -1   -2    0.000403  0.000290  0.000015
   3    1    2   -1    3   -0.000403 -0.000290  0.000015
   3    1    2    0   -2   -0.000403  0.000290 -0.000015
   3    1    2    0    3    0.000403 -0.000290 -0.000015
   3    2   -1   -2   -2   -0.000290  0.000403 -0.000015
   3    2   -1   -2    3    0.000290 -0.000403 -0.000015
   3    2   -1    2   -2    0.000290  0.000403  0.000015
   3    2   -1    2    3   -0.000290 -0.000403  0.000015
   3    2    0   -2   -2   -0.000290 -0.000403  0.000015
   3    2    0   -2    3    0.000290  0.000403  0.000015
   3    2    0    2   -2    0.000290 -0.000403 -0.000015
   3    2    0    2    3   -0.000290  0.000403 -0.000015
   3    4   -3   -1   -2   -0.000017 -0.000043  0.000034
   3    4   -3   -1    2    0.000017  0.000043  0.000034
   3    4   -3    0   -2    0.000017 -0.000043 -0.000034
   3    4   -3    0    2   -0.000017  0.000043 -0.000034
   3    4   -1   -3   -2   -0.000043 -0.000017  0.000034
   3    4   -1   -3    2    0.000043  0.000017  0.000034
   3    4   -1    2   -2    0.000043 -0.000017 -0.000034
   3    4   -1    2    2   -0.000043  0.000017 -0.000034
   3    4    0   -3   -2   -0.000043  0.000017 -0.000034
   3    4    0   -3    2    0.000043 -0.000017 -0.000034
   3    4    0    2   -2    0.000043  0.000017  0.000034
   3    4    0    2    2   -0.000043 -0.000017  0.000034
   3    4    2   -1   -2   -0.000017  0.000043 -0.000034
   3    4    2   -1    2    0.000017 -0.000043 -0.000034
   3    4    2    0   -2    0.000017  0.000043  0.000034
   3    4    2    0    2   -0.000017 -0.000043  0.000034
   3    1   -2   -3    0    0.000653  0.000586 -0.000166
   3    1   -2   -3    1   -0.000653 -0.000586 -0.000166
   3    1   -2    2    0   -0.000653  0.000586  0.000166
   3    1   -2    2    1    0.000653 -0.000586  0.000166
   3    1    2   -3    0    0.000653 -0.000586  0.000166
   3    1    2   -3    1   -0.000653  0.000586  0.000166
   3    1    2    2    0   -0.000653 -0.000586 -0.000166
   3    1    2    2    1    0.000653  0.000586 -0.000166
   3    2   -3   -2    0    0.000586  0.000653 -0.000166
   3    2   -3   -2    1   -0.000586 -0.000653 -0.000166
   3    2   -3    2    0   -0.000586  0.000653  0.000166
   3    2   -3    2    1    0.000586 -0.000653  0.000166
   3    2    2   -2    0    0.000586 -0.000653  0.000166
   3    2    2   -2    1   -0.000586  0.000653  0.000166
   3    2    2    2    0   -0.000586 -0.000653 -0.000166
   3    2    2    2    1    0.000586  0.000653 -0.000166
   3    3   -1   -1   -3   -0.000002 -0.000002  0.000406
   3    3   -1   -1    3    0.000002  0.000002  0.000406
   3    3   -1    1   -3    0.000002 -0.000002 -0.000406
   3    3   -1    1    3   -0.000002  0.000002 -0.000406
   3    3    1   -1   -3   -0.000002  0.000002 -0.000406
   3    3    1   -1    3    0.000002 -0.000002 -0.000406
   3    3    1    1   -3    0.000002  0.000002  0.000406
   3    3    1    1    3   -0.000002 -0.000002  0.000406
   3    3   -3   -1   -1    0.000087 -0.000009  0.000225
   3    3   -3   -1    1   -0.000087  0.000009  0.000225
   3    3   -3    1   -1   -0.000087 -0.000009 -0.000225
   3    3   -3    1    1    0.000087  0.000009 -0.000225
   3    3    3   -1   -1    0.000087  0.000009 -0.000225
   3    3    3   -1    1   -0.000087 -0.000009 -0.000225
   3    3    3    1   -1   -0.000087  0.000009  0.000225
   3    3    3    1    1    0.000087 -0.000009  0.000225
   3    3   -1   -3   -1   -0.000009  0.000087  0.000225
   3    3   -1   -3    1    0.000009 -0.000087  0.000225
   3    3   -1    3   -1    0.000009  0.000087 -0.000225
   3    3   -1    3    1   -0.000009 -0.000087 -0.000225
   3    3    1   -3   -1   -0.000009 -0.000087 -0.000225
   3    3    1   -3    1    0.000009  0.000087 -0.000225
   3    3    1    3   -1    0.000009 -0.000087  0.000225
   3    3    1    3    1   -0.000009  0.000087  0.000225
   3    4   -2   -1   -3    0.000043 -0.000085 -0.000074
   3    4   -2   -1    3   -0.000043  0.000085 -0.000074
   3    4   -2    0   -3   -0.000043 -0.000085  0.000074
   3    4   -2    0    3    0.000043  0.000085  0.000074
   3    4   -1   -2   -3   -0.000085  0.000043 -0.000074
   3    4   -1   -2    3    0.000085 -0.000043 -0.000074
   3    4   -1    1   -3    0.000085  0.000043  0.000074
   3    4   -1    1    3   -0.000085 -0.000043  0.000074
   3    4    0   -2   -3   -0.000085 -0.000043  0.000074
   3    4    0   -2    3    0.000085  0.000043  0.000074
   3    4    0    1   -3    0.000085 -0.000043 -0.000074
   3    4    0    1    3   -0.000085  0.000043 -0.000074
   3    4    1   -1   -3    0.000043  0.000085  0.000074
   3    4    1   -1    3   -0.000043 -0.000085  0.000074
   3    4    1    0   -3   -0.000043  0.000085 -0.000074
   3    4    1    0    3    0.000043 -0.000085 -0.000074
   3    1   -3   -1   -1    0.000010 -0.000079  0.000014
   3    1   -3   -1    2   -0.000010  0.000079  0.000014
   3    1   -3    0   -1   -0.000010 -0.000079 -0.000014
   3    1   -3    0    2    0.000010  0.000079 -0.000014
   3    1    3   -1   -1    0.000010  0.000079 -0.000014
   3    1    3   -1    2   -0.000010 -0.000079 -0.000014
   3    1    3    0   -1   -0.000010  0.000079  0.000014
   3    1    3    0    2    0.000010 -0.000079  0.000014
   3    2   -1   -3   -1   -0.000079  0.000010  0.000014
   3    2   -1   -3    2    0.000079 -0.000010  0.000014
   3    2   -1    3   -1    0.000079  0.000010 -0.000014
   3    2   -1    3    2   -0.000079 -0.000010 -0.000014
   3    2    0   -3   -1   -0.000079 -0.000010 -0.000014
   3    2    0   -3    2    0.000079  0.000010 -0.000014
   3    2    0    3   -1    0.000079 -0.000010  0.000014
   3    2    0    3    2   -0.000079  0.000010  0.000014
   3    1   -3   -2    0   -0.000070 -0.000315  0.000103
   3    1   -3   -2    1    0.000070  0.000315  0.000103
   3    1   -3    1    0    0.000070 -0.000315 -0.000103
   3    1   -3    1    1   -0.000070  0.000315 -0.000103
   3    1    3   -2    0   -0.000070  0.000315 -0.000103
   3    1    3   -2    1    0.000070 -0.000315 -0.000103
   3    1    3    1    0    0.000070  0.000315  0.000103
   3    1    3    1    1   -0.000070 -0.000315  0.000103
   3    2   -2   -3    0   -0.000315 -0.000070  0.000103
   3    2   -2   -3    1    0.000315  0.000070  0.000103
   3    2   -2    3    0    0.000315 -0.000070 -0.000103
   3    2   -2    3    1   -0.000315  0.000070 -0.000103
   3    2    1   -3    0   -0.000315  0.000070 -0.000103
   3    2    1   -3    1    0.000315 -0.000070 -0.000103
   3    2    1    3    0    0.000315  0.000070  0.000103
   3    2    1    3    1   -0.000315 -0.000070  0.000103
   3    3   -2   -2   -2   -0.000026 -0.000026 -0.000672
   3    3   -2   -2    2    0.000026  0.000026 -0.000672
   3    3   -2    2   -2    0.000026 -0.000026  0.000672
   3    3   -2    2    2   -0.000026  0.000026  0.000672
   3    3    2   -2   -2   -0.000026  0.000026  0.000672
   3    3    2   -2    2    0.000026 -0.000026  0.000672
   3    3    2    2   -2    0.000026  0.000026 -0.000672
   3    3    2    2    2   -0.000026 -0.000026 -0.000672
   3    1    0   -1   -3    0.000497 -0.000000  0.000000
   3    1    0   -1    4   -0.000497 -0.000000  0.000000
   3    1    0    0   -3   -0.000497  0.000000 -0.000000
   3    1    0    0    4    0.000497  0.000000 -0.000000
   3    2   -1    0   -3    0.000000  0.000497 -0.000000
   3    2   -1    0    4    0.000000 -0.000497 -0.000000
   3    2    0    0   -3   -0.000000 -0.000497  0.000000
   3    2    0    0    4   -0.000000  0.000497  0.000000
   3    1    0   -3   -2   -0.000452  0.000000 -0.000000
   3    1    0   -3    3    0.000452  0.000000 -0.000000
   3    1    0    2   -2    0.000452 -0.000000  0.000000
   3    1    0    2    3   -0.000452 -0.000000  0.000000
   3    2   -3    0   -2   -0.000000 -0.000452  0.000000
   3    2   -3    0    3   -0.000000  0.000452  0.000000
   3    2    2    0   -2    0.000000  0.000452 -0.000000
   3    2    2    0    3    0.000000 -0.000452 -0.000000
   3    1   -2   -2   -2    0.000178  0.000304 -0.000064
   3    1   -2   -2    3   -0.000178 -0.000304 -0.000064
   3    1   -2    1   -2   -0.000178  0.000304  0.000064
   3    1   -2    1    3    0.000178 -0.000304  0.000064
   3    1    2   -2   -2    0.000178 -0.000304  0.000064
   3    1    2   -2    3   -0.000178  0.000304  0.000064
   3    1    2    1   -2   -0.000178 -0.000304 -0.000064
   3    1    2    1    3    0.000178  0.000304 -0.000064
   3    2   -2   -2   -2    0.000304  0.000178 -0.000064
   3    2   -2   -2    3   -0.000304 -0.000178 -0.000064
   3    2   -2    2   -2   -0.000304  0.000178  0.000064
   3    2   -2    2    3    0.000304 -0.000178  0.000064
   3    2    1   -2   -2    0.000304 -0.000178  0.000064
   3    2    1   -2    3   -0.000304  0.000178  0.000064
   3    2    1    2   -2   -0.000304 -0.000178 -0.000064
   3    2    1    2    3    0.000304  0.000178 -0.000064
   3    4   -3   -2   -2   -0.000019 -0.000032  0.000254
   3    4   -3   -2    2    0.000019  0.000032  0.000254
   3    4   -3    1   -2    0.000019 -0.000032 -0.000254
   3    4   -3    1    2   -0.000019  0.000032 -0.000254
   3    4   -2   -3   -2   -0.000032 -0.000019  0.000254
   3    4   -2   -3    2    0.000032  0.000019  0.000254
   3    4   -2    2   -2    0.000032 -0.000019 -0.000254
   3    4   -2    2    2   -0.000032  0.000019 -0.000254
   3    4    1   -3   -2   -0.000032  0.000019 -0.000254
   3    4    1   -3    2    0.000032 -0.000019 -0.000254
   3    4    1    2   -2    0.000032  0.000019  0.000254
   3    4    1    2    2   -0.000032 -0.000019  0.000254
   3    4    2   -2   -2   -0.000019  0.000032 -0.000254
   3    4    2   -2    2    0.000019 -0.000032 -0.000254
   3    4    2    1   -2    0.000019  0.000032  0.000254
   3    4    2    1    2   -0.000019 -0.000032  0.000254
   3    1   -2   -3   -1    0.000119  0.000001 -0.000002
   3    1   -2   -3    2   -0.000119 -0.000001 -0.000002
   3    1   -2    2   -1   -0.000119  0.000001  0.000002
   3    1   -2    2    2    0.000119 -0.000001  0.000002
   3    1    2   -3   -1    0.000119 -0.000001  0.000002
   3    1    2   -3    2   -0.000119  0.000001  0.000002
   3    1    2    2   -1   -0.000119 -0.000001 -0.000002
   3    1    2    2    2    0.000119  0.000001 -0.000002
   3    2   -3   -2   -1    0.000001  0.000119 -0.000002
   3    2   -3   -2    2   -0.000001 -0.000119 -0.000002
   3    2   -3    2   -1   -0.000001  0.000119  0.000002
   3    2   -3    2    2    0.000001 -0.000119  0.000002
   3    2    2   -2   -1    0.000001 -0.000119  0.000002
   3    2    2   -2    2   -0.000001  0.000119  0.000002
   3    2    2    2   -1   -0.000001 -0.000119 -0.000002
   3    2    2    2    2    0.000001  0.000119 -0.000002
   3    1    0   -4    0   -0.000124 -0.000000 -0.000000
   3    1    0   -4    1    0.000124  0.000000 -0.000000
   3    1    0    3    0    0.000124 -0.000000  0.000000
   3    1    0    3    1   -0.000124  0.000000  0.000000
   3    2   -4    0    0    0.000000 -0.000124  0.000000
   3    2   -4    0    1   -0.000000  0.000124  0.000000
   3    2    3    0    0    0.000000  0.000124 -0.000000
   3    2    3    0    1   -0.000000 -0.000124 -0.000000
   3    4   -3   -3    0   -0.000000 -0.000000  0.000620
   3    4   -3    2    0   -0.000000 -0.000000 -0.000620
   3    4    2   -3    0   -0.000000 -0.000000 -0.000620
   3    4    2    2    0   -0.000000 -0.000000  0.000620
   3    4   -4   -1    0    0.000000 -0.000000 -0.000030
   3    4   -4    0    0   -0.000000  0.000000  0.000030
   3    4   -1   -4    0   -0.000000  0.000000 -0.000030
   3    4   -1    3    0    0.000000 -0.000000  0.000030
   3    4    0   -4    0    0.000000 -0.000000  0.000030
   3    4    0    3    0   -0.000000  0.000000 -0.000030
   3    4    3   -1    0   -0.000000  0.000000  0.000030
   3    4    3    0    0    0.000000 -0.000000 -0.000030
   3    3   -2    0   -3   -0.000000 -0.000031 -0.000000
   3    3   -2    0    3    0.000000  0.000031 -0.000000
   3    3    0   -2   -3   -0.000031 -0.000000 -0.000000
   3    3    0   -2    3    0.000031  0.000000 -0.000000
   3    3    0    2   -3    0.000031  0.000000 -0.000000
   3    3    0    2    3   -0.000031 -0.000000 -0.000000
   3    3    2    0   -3    0.000000  0.000031 -0.000000
   3    3    2    0    3   -0.000000 -0.000031 -0.000000
   3    3   -3    0   -2    0.000000 -0.000140  0.000000
   3    3   -3    0    2   -0.000000  0.000140  0.000000
   3    3    0   -3   -2   -0.000140  0.000000  0.000000
   3    3    0   -3    2    0.000140 -0.000000  0.000000
   3    3    0    3   -2    0.000140 -0.000000  0.000000
   3    3    0    3    2   -0.000140  0.000000  0.000000
   3    3    3    0   -2   -0.000000  0.000140  0.000000
   3    3    3    0    2    0.000000 -0.000140  0.000000
   3    3   -3   -2    0    0.000000  0.000000  0.000183
   3    3   -3    2    0   -0.000000  0.000000 -0.000183
   3    3   -2   -3    0    0.000000  0.000000  0.000183
   3    3   -2    3    0    0.000000 -0.000000 -0.000183
   3    3    2   -3    0    0.000000 -0.000000 -0.000183
   3    3    2    3    0    0.000000  0.000000  0.000183
   3    3    3   -2    0   -0.000000  0.000000 -0.000183
   3    3    3    2    0    0.000000  0.000000  0.000183
   3    1   -1   -1   -3    0.000124 -0.000208  0.000035
   3    1   -1   -1    4   -0.000124  0.000208  0.000035
   3    1   -1    0   -3   -0.000124 -0.000208 -0.000035
   3    1   -1    0    4    0.000124  0.000208 -0.000035
   3    1    1   -1   -3    0.000124  0.000208 -0.000035
   3    1    1   -1    4   -0.000124 -0.000208 -0.000035
   3    1    1    0   -3   -0.000124  0.000208  0.000035
   3    1    1    0    4    0.000124 -0.000208  0.000035
   3    2   -1   -1   -3   -0.000208  0.000124  0.000035
   3    2   -1   -1    4    0.000208 -0.000124  0.000035
   3    2   -1    1   -3    0.000208  0.000124 -0.000035
   3    2   -1    1    4   -0.000208 -0.000124 -0.000035
   3    2    0   -1   -3   -0.000208 -0.000124 -0.000035
   3    2    0   -1    4    0.000208  0.000124 -0.000035
   3    2    0    1   -3    0.000208 -0.000124  0.000035
   3    2    0    1    4   -0.000208  0.000124  0.000035
   3    4   -2   -2   -3    0.000008  0.000008 -0.000335
   3    4   -2   -2    3   -0.000008 -0.000008 -0.000335
   3    4   -2    1   -3   -0.000008  0.000008  0.000335
   3    4   -2    1    3    0.000008 -0.000008  0.000335
   3    4    1   -2   -3    0.000008 -0.000008  0.000335
   3    4    1   -2    3   -0.000008  0.000008  0.000335
   3    4    1    1   -3   -0.000008 -0.000008 -0.000335
   3    4    1    1    3    0.000008  0.000008 -0.000335
   3    1   -1   -3   -2   -0.000056  0.000029  0.000026
   3    1   -1   -3    3    0.000056 -0.000029  0.000026
   3    1   -1    2   -2    0.000056  0.000029 -0.000026
   3    1   -1    2    3   -0.000056 -0.000029 -0.000026
   3    1    1   -3   -2   -0.000056 -0.000029 -0.000026
   3    1    1   -3    3    0.000056  0.000029 -0.000026
   3    1    1    2   -2    0.000056 -0.000029  0.000026
   3    1    1    2    3   -0.000056  0.000029  0.000026
   3    2   -3   -1   -2    0.000029 -0.000056  0.000026
   3    2   -3   -1    3   -0.000029  0.000056  0.000026
   3    2   -3    1   -2   -0.000029 -0.000056 -0.000026
   3    2   -3    1    3    0.000029  0.000056 -0.000026
   3    2    2   -1   -2    0.000029  0.000056 -0.000026
   3    2    2   -1    3   -0.000029 -0.000056 -0.000026
   3    2    2    1   -2   -0.000029  0.000056  0.000026
   3    2    2    1    3    0.000029 -0.000056  0.000026
   3    1   -3   -2   -1    0.000115 -0.000131  0.000035
   3    1   -3   -2    2   -0.000115  0.000131  0.000035
   3    1   -3    1   -1   -0.000115 -0.000131 -0.000035
   3    1   -3    1    2    0.000115  0.000131 -0.000035
   3    1    3   -2   -1    0.000115  0.000131 -0.000035
   3    1    3   -2    2   -0.000115 -0.000131 -0.000035
   3    1    3    1   -1   -0.000115  0.000131  0.000035
   3    1    3    1    2    0.000115 -0.000131  0.000035
   3    2   -2   -3   -1   -0.000131  0.000115  0.000035
   3    2   -2   -3    2    0.000131 -0.000115  0.000035
   3    2   -2    3   -1    0.000131  0.000115 -0.000035
   3    2   -2    3    2   -0.000131 -0.000115 -0.000035
   3    2    1   -3   -1   -0.000131 -0.000115 -0.000035
   3    2    1   -3    2    0.000131  0.000115 -0.000035
   3    2    1    3   -1    0.000131 -0.000115  0.000035
   3    2    1    3    2   -0.000131  0.000115  0.000035
   3    4   -3   -3   -1   -0.000048 -0.000048  0.000506
   3    4   -3   -3    1    0.000048  0.000048  0.000506
   3    4   -3    2   -1    0.000048 -0.000048 -0.000506
   3    4   -3    2    1   -0.000048  0.000048 -0.000506
   3    4    2   -3   -1   -0.000048  0.000048 -0.000506
   3    4    2   -3    1    0.000048 -0.000048 -0.000506
   3    4    2    2   -1    0.000048  0.000048  0.000506
   3    4    2    2    1   -0.000048 -0.000048  0.000506
   3    4   -4   -1   -1   -0.000023  0.000007  0.000035
   3    4   -4   -1    1    0.000023 -0.000007  0.000035
   3    4   -4    0   -1    0.000023  0.000007 -0.000035
   3    4   -4    0    1   -0.000023 -0.000007 -0.000035
   3    4   -1   -4   -1    0.000007 -0.000023  0.000035
   3    4   -1   -4    1   -0.000007  0.000023  0.000035
   3    4   -1    3   -1   -0.000007 -0.000023 -0.000035
   3    4   -1    3    1    0.000007  0.000023 -0.000035
   3    4    0   -4   -1    0.000007  0.000023 -0.000035
   3    4    0   -4    1   -0.000007 -0.000023 -0.000035
   3    4    0    3   -1   -0.000007  0.000023  0.000035
   3    4    0    3    1    0.000007 -0.000023  0.000035
   3    4    3   -1   -1   -0.000023 -0.000007 -0.000035
   3    4    3   -1    1    0.000023  0.000007 -0.000035
   3    4    3    0   -1    0.000023 -0.000007  0.000035
   3    4    3    0    1   -0.000023  0.000007  0.000035
   3    1   -1   -4    0    0.000101 -0.000131 -0.000034
   3    1   -1   -4    1   -0.000101  0.000131 -0.000034
   3    1   -1    3    0   -0.000101 -0.000131  0.000034
   3    1   -1    3    1    0.000101  0.000131  0.000034
   3    1    1   -4    0    0.000101  0.000131  0.000034
   3    1    1   -4    1   -0.000101 -0.000131  0.000034
   3    1    1    3    0   -0.000101  0.000131 -0.000034
   3    1    1    3    1    0.000101 -0.000131 -0.000034
   3    2   -4   -1    0   -0.000131  0.000101 -0.000034
   3    2   -4   -1    1    0.000131 -0.000101 -0.000034
   3    2   -4    1    0    0.000131  0.000101  0.000034
   3    2   -4    1    1   -0.000131 -0.000101  0.000034
   3    2    3   -1    0   -0.000131 -0.000101  0.000034
   3    2    3   -1    1    0.000131  0.000101  0.000034
   3    2    3    1    0    0.000131 -0.000101 -0.000034
   3    2    3    1    1   -0.000131  0.000101 -0.000034
   3    3   -2   -1   -3    0.000011  0.000025 -0.000069
   3    3   -2   -1    3   -0.000011 -0.000025 -0.000069
   3    3   -2    1   -3   -0.000011  0.000025  0.000069
   3    3   -2    1    3    0.000011 -0.000025  0.000069
   3    3   -1   -2   -3    0.000025  0.000011 -0.000069
   3    3   -1   -2    3   -0.000025 -0.000011 -0.000069
   3    3   -1    2   -3   -0.000025  0.000011  0.000069
   3    3   -1    2    3    0.000025 -0.000011  0.000069
   3    3    1   -2   -3    0.000025 -0.000011  0.000069
   3    3    1   -2    3   -0.000025  0.000011  0.000069
   3    3    1    2   -3   -0.000025 -0.000011 -0.000069
   3    3    1    2    3    0.000025  0.000011 -0.000069
   3    3    2   -1   -3    0.000011 -0.000025  0.000069
   3    3    2   -1    3   -0.000011  0.000025  0.000069
   3    3    2    1   -3   -0.000011 -0.000025 -0.000069
   3    3    2    1    3    0.000011  0.000025 -0.000069
   3    3   -3   -1   -2    0.000024  0.000037 -0.000114
   3    3   -3   -1    2   -0.000024 -0.000037 -0.000114
   3    3   -3    1   -2   -0.000024  0.000037  0.000114
   3    3   -3    1    2    0.000024 -0.000037  0.000114
   3    3    3   -1   -2    0.000024 -0.000037  0.000114
   3    3    3   -1    2   -0.000024  0.000037  0.000114
   3    3    3    1   -2   -0.000024 -0.000037 -0.000114
   3    3    3    1    2    0.000024  0.000037 -0.000114
   3    3   -1   -3   -2    0.000037  0.000024 -0.000114
   3    3   -1   -3    2   -0.000037 -0.000024 -0.000114
   3    3   -1    3   -2   -0.000037  0.000024  0.000114
   3    3   -1    3    2    0.000037 -0.000024  0.000114
   3    3    1   -3   -2    0.000037 -0.000024  0.000114
   3    3    1   -3    2   -0.000037  0.000024  0.000114
   3    3    1    3   -2   -0.000037 -0.000024 -0.000114
   3    3    1    3    2    0.000037  0.000024 -0.000114
   3    3   -3   -2   -1   -0.000016 -0.000018 -0.000327
   3    3   -3   -2    1    0.000016  0.000018 -0.000327
   3    3   -3    2   -1    0.000016 -0.000018  0.000327
   3    3   -3    2    1   -0.000016  0.000018  0.000327
   3    3   -2   -3   -1   -0.000018 -0.000016 -0.000327
   3    3   -2   -3    1    0.000018  0.000016 -0.000327
   3    3   -2    3   -1    0.000018 -0.000016  0.000327
   3    3   -2    3    1   -0.000018  0.000016  0.000327
   3    3    2   -3   -1   -0.000018  0.000016  0.000327
   3    3    2   -3    1    0.000018 -0.000016  0.000327
   3    3    2    3   -1    0.000018  0.000016 -0.000327
   3    3    2    3    1   -0.000018 -0.000016 -0.000327
   3    3    3   -2   -1   -0.000016  0.000018  0.000327
   3    3    3   -2    1    0.000016 -0.000018  0.000327
   3    3    3    2   -1    0.000016  0.000018 -0.000327
   3    3    3    2    1   -0.000016 -0.000018 -0.000327
   3    1    0   -2   -3    0.000188 -0.000000  0.000000
   3    1    0   -2    4   -0.000188  0.000000 -0.000000
   3    1    0    1   -3   -0.000188 -0.000000  0.000000
   3    1    0    1    4    0.000188  0.000000 -0.000000
   3    2   -2    0   -3    0.000000  0.000188 -0.000000
   3    2   -2    0    4   -0.000000 -0.000188  0.000000
   3    2    1    0   -3    0.000000 -0.000188 -0.000000
   3    2    1    0    4   -0.000000  0.000188  0.000000
   3    1    0   -4   -1    0.000035  0.000000  0.000000
   3    1    0   -4    2   -0.000035 -0.000000 -0.000000
   3    1    0    3   -1   -0.000035  0.000000  0.000000
   3    1    0    3    2    0.000035 -0.000000 -0.000000
   3    2   -4    0   -1   -0.000000  0.000035 -0.000000
   3    2   -4    0    2    0.000000 -0.000035  0.000000
   3    2    3    0   -1   -0.000000 -0.000035 -0.000000
   3    2    3    0    2    0.000000  0.000035  0.000000
   3    4   -4   -2    0   -0.000000 -0.000000  0.000026
   3    4   -4    1    0    0.000000 -0.000000 -0.000026
   3    4   -2   -4    0   -0.000000 -0.000000  0.000026
   3    4   -2    3    0   -0.000000  0.000000 -0.000026
   3    4    1   -4    0   -0.000000  0.000000 -0.000026
   3    4    1    3    0   -0.000000 -0.000000  0.000026
   3    4    3   -2    0    0.000000 -0.000000 -0.000026
   3    4    3    1    0   -0.000000 -0.000000  0.000026
   3    1   -1   -2   -3   -0.000011 -0.000097 -0.000039
   3    1   -1   -2    4    0.000011  0.000097 -0.000039
   3    1   -1    1   -3    0.000011 -0.000097  0.000039
   3    1   -1    1    4   -0.000011  0.000097  0.000039
   3    1    1   -2   -3   -0.000011  0.000097  0.000039
   3    1    1   -2    4    0.000011 -0.000097  0.000039
   3    1    1    1   -3    0.000011  0.000097 -0.000039
   3    1    1    1    4   -0.000011 -0.000097 -0.000039
   3    2   -2   -1   -3   -0.000097 -0.000011 -0.000039
   3    2   -2   -1    4    0.000097  0.000011 -0.000039
   3    2   -2    1   -3    0.000097 -0.000011  0.000039
   3    2   -2    1    4   -0.000097  0.000011  0.000039
   3    2    1   -1   -3   -0.000097  0.000011  0.000039
   3    2    1   -1    4    0.000097 -0.000011  0.000039
