   3    1    0   -1    2    0.002255
   3    1    0    0    2    0.002255
   3    2   -1    0    2    0.002255
   3    2    0    0    2    0.002255
   3    1    0   -2    0    0.003361
   3    1    0    1    0    0.003361
   3    2   -2    0    0    0.003361
   3    2    1    0    0    0.003361
   3    1    0   -2    1    0.003361
   3    1    0    1    1    0.003361
   3    2   -2    0    1    0.003361
   3    2    1    0    1    0.003361
   3    4   -2   -1    0   -0.013599
   3    4   -2    0    0   -0.013599
   3    4   -1   -2    0   -0.013599
   3    4   -1    1    0   -0.013599
   3    4    0   -2    0   -0.013599
   3    4    0    1    0   -0.013599
   3    4    1   -1    0   -0.013599
   3    4    1    0    0   -0.013599
   3    3   -1   -1   -1    0.029423
   3    3   -1   -1    1    0.029423
   3    3   -1    1   -1    0.029423
   3    3   -1    1    1    0.029423
   3    3    1   -1   -1    0.029423
   3    3    1   -1    1    0.029423
   3    3    1    1   -1    0.029423
   3    3    1    1    1    0.029423
   3    1   -1   -1   -1   -0.000958
   3    1   -1   -1    2   -0.000958
   3    1   -1    0   -1   -0.000958
   3    1   -1    0    2   -0.000958
   3    1    1   -1   -1   -0.000958
   3    1    1   -1    2   -0.000958
   3    1    1    0   -1   -0.000958
   3    1    1    0    2   -0.000958
   3    2   -1   -1   -1   -0.000958
   3    2   -1    1   -1   -0.000958
   3    2    0   -1   -1   -0.000958
   3    2    0    1   -1   -0.000958
   3    2   -1   -1    2   -0.000958
   3    2   -1    1    2   -0.000958
   3    2    0   -1    2   -0.000958
   3    2    0    1    2   -0.000958
   3    4   -2   -1   -1   -0.010074
   3    4   -2   -1    1   -0.010074
   3    4   -2    0   -1   -0.010074
   3    4   -2    0    1   -0.010074
   3    4    1   -1   -1   -0.010074
   3    4    1   -1    1   -0.010074
   3    4    1    0   -1   -0.010074
   3    4    1    0    1   -0.010074
   3    4   -1   -2   -1   -0.010074
   3    4   -1   -2    1   -0.010074
   3    4   -1    1   -1   -0.010074
   3    4   -1    1    1   -0.010074
   3    4    0   -2   -1   -0.010074
   3    4    0   -2    1   -0.010074
   3    4    0    1   -1   -0.010074
   3    4    0    1    1   -0.010074
   3    1   -1   -2    0   -0.002143
   3    1   -1    1    0   -0.002143
   3    1    1   -2    0   -0.002143
   3    1    1    1    0   -0.002143
   3    2   -2   -1    0   -0.002143
   3    2   -2    1    0   -0.002143
   3    2    1   -1    0   -0.002143
   3    2    1    1    0   -0.002143
   3    1   -1   -2    1   -0.002143
   3    1   -1    1    1   -0.002143
   3    1    1   -2    1   -0.002143
   3    1    1    1    1   -0.002143
   3    2   -2   -1    1   -0.002143
   3    2   -2    1    1   -0.002143
   3    2    1   -1    1   -0.002143
   3    2    1    1    1   -0.002143
   3    3    0    0   -2    0.047798
   3    3    0    0    2    0.047798
   3    3   -2    0    0    0.078643
   3    3    0   -2    0    0.078643
   3    3    0    2    0    0.078643
   3    3    2    0    0    0.078643
   3    4   -1   -1   -2    0.054420
   3    4   -1   -1    2    0.054420
   3    4   -1    0   -2    0.054420
   3    4   -1    0    2    0.054420
   3    4    0   -1   -2    0.054420
   3    4    0   -1    2    0.054420
   3    4    0    0   -2    0.054420
   3    4    0    0    2    0.054420
   3    1    0   -2   -1   -0.001729
   3    1    0    1   -1   -0.001729
   3    2   -2    0   -1   -0.001729
   3    2    1    0   -1   -0.001729
   3    1    0   -2    2   -0.001729
   3    1    0    1    2   -0.001729
   3    2   -2    0    2   -0.001729
   3    2    1    0    2   -0.001729
   3    1   -2   -1    0    0.000134
   3    1   -2    0    0    0.000134
   3    1    2   -1    0    0.000134
   3    1    2    0    0    0.000134
   3    1   -2   -1    1    0.000134
   3    1   -2    0    1    0.000134
   3    1    2   -1    1    0.000134
   3    1    2    0    1    0.000134
   3    2   -1   -2    0    0.000134
   3    2   -1   -2    1    0.000134
   3    2   -1    2    0    0.000134
   3    2   -1    2    1    0.000134
   3    2    0   -2    0    0.000134
   3    2    0   -2    1    0.000134
   3    2    0    2    0    0.000134
   3    2    0    2    1    0.000134
   3    4   -2   -2    0    0.194967
   3    4   -2    1    0    0.194967
   3    4    1   -2    0    0.194967
   3    4    1    1    0    0.194967
   3    3   -1    0   -2   -0.027288
   3    3   -1    0    2   -0.027288
   3    3    0   -1   -2   -0.027288
   3    3    0   -1    2   -0.027288
   3    3    0    1   -2   -0.027288
   3    3    0    1    2   -0.027288
   3    3    1    0   -2   -0.027288
   3    3    1    0    2   -0.027288
   3    3   -2    0   -1   -0.016161
   3    3   -2    0    1   -0.016161
   3    3    0   -2   -1   -0.016161
   3    3    0   -2    1   -0.016161
   3    3    0    2   -1   -0.016161
   3    3    0    2    1   -0.016161
   3    3    2    0   -1   -0.016161
   3    3    2    0    1   -0.016161
   3    3   -2   -1    0   -0.054810
   3    3   -2    1    0   -0.054810
   3    3    2   -1    0   -0.054810
   3    3    2    1    0   -0.054810
   3    3   -1   -2    0   -0.054810
   3    3   -1    2    0   -0.054810
   3    3    1   -2    0   -0.054810
   3    3    1    2    0   -0.054810
   3    1   -1   -2   -1    0.000355
   3    1   -1   -2    2    0.000355
   3    1   -1    1   -1    0.000355
   3    1   -1    1    2    0.000355
   3    1    1   -2   -1    0.000355
   3    1    1   -2    2    0.000355
   3    1    1    1   -1    0.000355
   3    1    1    1    2    0.000355
   3    2   -2   -1   -1    0.000355
   3    2   -2   -1    2    0.000355
   3    2   -2    1   -1    0.000355
   3    2   -2    1    2    0.000355
   3    2    1   -1   -1    0.000355
   3    2    1   -1    2    0.000355
   3    2    1    1   -1    0.000355
   3    2    1    1    2    0.000355
   3    4   -2   -2   -1   -0.010500
   3    4   -2   -2    1   -0.010500
   3    4   -2    1   -1   -0.010500
   3    4   -2    1    1   -0.010500
   3    4    1   -2   -1   -0.010500
   3    4    1   -2    1   -0.010500
   3    4    1    1   -1   -0.010500
   3    4    1    1    1   -0.010500
   3    3   -1   -1   -2    0.002128
   3    3   -1   -1    2    0.002128
   3    3   -1    1   -2    0.002128
   3    3   -1    1    2    0.002128
   3    3    1   -1   -2    0.002128
   3    3    1   -1    2    0.002128
   3    3    1    1   -2    0.002128
   3    3    1    1    2    0.002128
   3    3   -2   -1   -1    0.025075
   3    3   -2   -1    1    0.025075
   3    3   -2    1   -1    0.025075
   3    3   -2    1    1    0.025075
   3    3   -1   -2   -1    0.025075
   3    3   -1   -2    1    0.025075
   3    3   -1    2   -1    0.025075
   3    3   -1    2    1    0.025075
   3    3    1   -2   -1    0.025075
   3    3    1   -2    1    0.025075
   3    3    1    2   -1    0.025075
   3    3    1    2    1    0.025075
   3    3    2   -1   -1    0.025075
   3    3    2   -1    1    0.025075
   3    3    2    1   -1    0.025075
   3    3    2    1    1    0.025075
   3    1    0   -1   -2   -0.000892
   3    1    0   -1    3   -0.000892
   3    1    0    0   -2   -0.000892
   3    1    0    0    3   -0.000892
   3    2   -1    0   -2   -0.000892
   3    2   -1    0    3   -0.000892
   3    2    0    0   -2   -0.000892
   3    2    0    0    3   -0.000892
   3    4   -2   -1   -2    0.006798
   3    4   -2   -1    2    0.006798
   3    4   -2    0   -2    0.006798
   3    4   -2    0    2    0.006798
   3    4   -1   -2   -2    0.006798
   3    4   -1   -2    2    0.006798
   3    4   -1    1   -2    0.006798
   3    4   -1    1    2    0.006798
   3    4    0   -2   -2    0.006798
   3    4    0   -2    2    0.006798
   3    4    0    1   -2    0.006798
   3    4    0    1    2    0.006798
   3    4    1   -1   -2    0.006798
   3    4    1   -1    2    0.006798
   3    4    1    0   -2    0.006798
   3    4    1    0    2    0.006798
   3    1   -2   -1   -1   -0.000007
   3    1   -2   -1    2   -0.000007
   3    1   -2    0   -1   -0.000007
   3    1   -2    0    2   -0.000007
   3    1    2   -1   -1   -0.000007
   3    1    2   -1    2   -0.000007
   3    1    2    0   -1   -0.000007
   3    1    2    0    2   -0.000007
   3    2   -1   -2   -1   -0.000007
   3    2   -1    2   -1   -0.000007
   3    2    0   -2   -1   -0.000007
   3    2    0    2   -1   -0.000007
   3    2   -1   -2    2   -0.000007
   3    2   -1    2    2   -0.000007
   3    2    0   -2    2   -0.000007
   3    2    0    2    2   -0.000007
   3    1    0   -3    0   -0.000372
   3    1    0   -3    1   -0.000372
   3    1    0    2    0   -0.000372
   3    1    0    2    1   -0.000372
   3    2   -3    0    0   -0.000372
   3    2   -3    0    1   -0.000372
   3    2    2    0    0   -0.000372
   3    2    2    0    1   -0.000372
   3    1   -2   -2    0   -0.000402
   3    1   -2   -2    1   -0.000402
   3    1   -2    1    0   -0.000402
   3    1   -2    1    1   -0.000402
   3    1    2   -2    0   -0.000402
   3    1    2   -2    1   -0.000402
   3    1    2    1    0   -0.000402
   3    1    2    1    1   -0.000402
   3    2   -2   -2    0   -0.000402
   3    2   -2   -2    1   -0.000402
   3    2   -2    2    0   -0.000402
   3    2   -2    2    1   -0.000402
   3    2    1   -2    0   -0.000402
   3    2    1   -2    1   -0.000402
   3    2    1    2    0   -0.000402
   3    2    1    2    1   -0.000402
   3    4   -3   -1    0   -0.018720
   3    4   -3    0    0   -0.018720
   3    4   -1   -3    0   -0.018720
   3    4   -1    2    0   -0.018720
   3    4    0   -3    0   -0.018720
   3    4    0    2    0   -0.018720
   3    4    2   -1    0   -0.018720
   3    4    2    0    0   -0.018720
   3    1   -1   -1   -2    0.000059
   3    1   -1   -1    3    0.000059
   3    1   -1    0   -2    0.000059
   3    1   -1    0    3    0.000059
   3    1    1   -1   -2    0.000059
   3    1    1   -1    3    0.000059
   3    1    1    0   -2    0.000059
   3    1    1    0    3    0.000059
   3    2   -1   -1   -2    0.000059
   3    2   -1   -1    3    0.000059
   3    2   -1    1   -2    0.000059
   3    2   -1    1    3    0.000059
   3    2    0   -1   -2    0.000059
   3    2    0   -1    3    0.000059
   3    2    0    1   -2    0.000059
   3    2    0    1    3    0.000059
   3    4   -3   -1   -1    0.007787
   3    4   -3   -1    1    0.007787
   3    4   -3    0   -1    0.007787
   3    4   -3    0    1    0.007787
   3    4   -1   -3   -1    0.007787
   3    4   -1   -3    1    0.007787
   3    4   -1    2   -1    0.007787
   3    4   -1    2    1    0.007787
   3    4    0   -3   -1    0.007787
   3    4    0   -3    1    0.007787
   3    4    0    2   -1    0.007787
   3    4    0    2    1    0.007787
   3    4    2   -1   -1    0.007787
   3    4    2   -1    1    0.007787
   3    4    2    0   -1    0.007787
   3    4    2    0    1    0.007787
   3    1   -1   -3    0   -0.000246
   3    1   -1   -3    1   -0.000246
   3    1   -1    2    0   -0.000246
   3    1   -1    2    1   -0.000246
   3    1    1   -3    0   -0.000246
   3    1    1   -3    1   -0.000246
   3    1    1    2    0   -0.000246
   3    1    1    2    1   -0.000246
   3    2   -3   -1    0   -0.000246
   3    2   -3   -1    1   -0.000246
   3    2   -3    1    0   -0.000246
   3    2   -3    1    1   -0.000246
   3    2    2   -1    0   -0.000246
   3    2    2   -1    1   -0.000246
   3    2    2    1    0   -0.000246
   3    2    2    1    1   -0.000246
   3    3   -2    0   -2    0.004629
   3    3   -2    0    2    0.004629
   3    3    0   -2   -2    0.004629
   3    3    0   -2    2    0.004629
   3    3    0    2   -2    0.004629
   3    3    0    2    2    0.004629
   3    3    2    0   -2    0.004629
   3    3    2    0    2    0.004629
   3    3   -2   -2    0   -0.088050
   3    3   -2    2    0   -0.088050
   3    3    2   -2    0   -0.088050
   3    3    2    2    0   -0.088050
   3    1    0   -2   -2   -0.000495
   3    1    0   -2    3   -0.000495
   3    1    0    1   -2   -0.000495
   3    1    0    1    3   -0.000495
   3    2   -2    0   -2   -0.000495
   3    2   -2    0    3   -0.000495
   3    2    1    0   -2   -0.000495
   3    2    1    0    3   -0.000495
   3    4   -2   -2   -2   -0.001877
   3    4   -2   -2    2   -0.001877
   3    4   -2    1   -2   -0.001877
   3    4   -2    1    2   -0.001877
   3    4    1   -2   -2   -0.001877
   3    4    1   -2    2   -0.001877
   3    4    1    1   -2   -0.001877
   3    4    1    1    2   -0.001877
   3    1    0   -3   -1    0.000048
   3    1    0   -3    2    0.000048
   3    1    0    2   -1    0.000048
   3    1    0    2    2    0.000048
   3    2   -3    0   -1    0.000048
   3    2   -3    0    2    0.000048
   3    2    2    0   -1    0.000048
   3    2    2    0    2    0.000048
   3    1   -2   -2   -1   -0.000023
   3    1   -2   -2    2   -0.000023
   3    1   -2    1   -1   -0.000023
   3    1   -2    1    2   -0.000023
   3    1    2   -2   -1   -0.000023
   3    1    2   -2    2   -0.000023
   3    1    2    1   -1   -0.000023
   3    1    2    1    2   -0.000023
   3    2   -2   -2   -1   -0.000023
   3    2   -2   -2    2   -0.000023
   3    2   -2    2   -1   -0.000023
   3    2   -2    2    2   -0.000023
   3    2    1   -2   -1   -0.000023
   3    2    1   -2    2   -0.000023
   3    2    1    2   -1   -0.000023
   3    2    1    2    2   -0.000023
   3    4   -3   -2    0    0.043453
   3    4   -3    1    0    0.043453
   3    4   -2   -3    0    0.043453
   3    4   -2    2    0    0.043453
   3    4    1   -3    0    0.043453
   3    4    1    2    0    0.043453
   3    4    2   -2    0    0.043453
   3    4    2    1    0    0.043453
   3    3    0    0   -3   -0.002445
   3    3    0    0    3   -0.002445
   3    3   -2   -1   -2   -0.006513
   3    3   -2   -1    2   -0.006513
   3    3   -2    1   -2   -0.006513
   3    3   -2    1    2   -0.006513
   3    3    2   -1   -2   -0.006513
   3    3    2   -1    2   -0.006513
   3    3    2    1   -2   -0.006513
   3    3    2    1    2   -0.006513
   3    3   -1   -2   -2   -0.006513
   3    3   -1   -2    2   -0.006513
   3    3   -1    2   -2   -0.006513
   3    3   -1    2    2   -0.006513
   3    3    1   -2   -2   -0.006513
   3    3    1   -2    2   -0.006513
   3    3    1    2   -2   -0.006513
   3    3    1    2    2   -0.006513
   3    3   -2   -2   -1    0.010163
   3    3   -2   -2    1    0.010163
   3    3   -2    2   -1    0.010163
   3    3   -2    2    1    0.010163
   3    3    2   -2   -1    0.010163
   3    3    2   -2    1    0.010163
   3    3    2    2   -1    0.010163
   3    3    2    2    1    0.010163
   3    3   -3    0    0    0.017451
   3    3    0   -3    0    0.017451
   3    3    0    3    0    0.017451
   3    3    3    0    0    0.017451
   3    4   -1   -1   -3   -0.001745
   3    4   -1   -1    3   -0.001745
   3    4   -1    0   -3   -0.001745
   3    4   -1    0    3   -0.001745
   3    4    0   -1   -3   -0.001745
   3    4    0   -1    3   -0.001745
   3    4    0    0   -3   -0.001745
   3    4    0    0    3   -0.001745
   3    1   -1   -2   -2    0.000158
   3    1   -1   -2    3    0.000158
   3    1   -1    1   -2    0.000158
   3    1   -1    1    3    0.000158
   3    1    1   -2   -2    0.000158
   3    1    1   -2    3    0.000158
   3    1    1    1   -2    0.000158
   3    1    1    1    3    0.000158
   3    2   -2   -1   -2    0.000158
   3    2   -2   -1    3    0.000158
   3    2   -2    1   -2    0.000158
   3    2   -2    1    3    0.000158
   3    2    1   -1   -2    0.000158
   3    2    1   -1    3    0.000158
   3    2    1    1   -2    0.000158
   3    2    1    1    3    0.000158
   3    1   -1   -3   -1    0.000028
   3    1   -1   -3    2    0.000028
   3    1   -1    2   -1    0.000028
   3    1   -1    2    2    0.000028
   3    1    1   -3   -1    0.000028
   3    1    1   -3    2    0.000028
   3    1    1    2   -1    0.000028
   3    1    1    2    2    0.000028
   3    2   -3   -1   -1    0.000028
   3    2   -3   -1    2    0.000028
   3    2   -3    1   -1    0.000028
   3    2   -3    1    2    0.000028
   3    2    2   -1   -1    0.000028
   3    2    2   -1    2    0.000028
   3    2    2    1   -1    0.000028
   3    2    2    1    2    0.000028
   3    4   -3   -2   -1   -0.005759
   3    4   -3   -2    1   -0.005759
   3    4   -3    1   -1   -0.005759
   3    4   -3    1    1   -0.005759
   3    4   -2   -3   -1   -0.005759
   3    4   -2   -3    1   -0.005759
   3    4   -2    2   -1   -0.005759
   3    4   -2    2    1   -0.005759
   3    4    1   -3   -1   -0.005759
   3    4    1   -3    1   -0.005759
   3    4    1    2   -1   -0.005759
   3    4    1    2    1   -0.005759
   3    4    2   -2   -1   -0.005759
   3    4    2   -2    1   -0.005759
   3    4    2    1   -1   -0.005759
   3    4    2    1    1   -0.005759
   3    1   -3   -1    0    0.000183
   3    1   -3   -1    1    0.000183
   3    1   -3    0    0    0.000183
   3    1   -3    0    1    0.000183
   3    1    3   -1    0    0.000183
   3    1    3   -1    1    0.000183
   3    1    3    0    0    0.000183
   3    1    3    0    1    0.000183
   3    2   -1   -3    0    0.000183
   3    2   -1   -3    1    0.000183
   3    2   -1    3    0    0.000183
   3    2   -1    3    1    0.000183
   3    2    0   -3    0    0.000183
   3    2    0   -3    1    0.000183
   3    2    0    3    0    0.000183
   3    2    0    3    1    0.000183
   3    3   -1    0   -3    0.002648
   3    3   -1    0    3    0.002648
   3    3    0   -1   -3    0.002648
   3    3    0   -1    3    0.002648
   3    3    0    1   -3    0.002648
   3    3    0    1    3    0.002648
   3    3    1    0   -3    0.002648
   3    3    1    0    3    0.002648
   3    3   -3    0   -1   -0.010377
   3    3   -3    0    1   -0.010377
   3    3    0   -3   -1   -0.010377
   3    3    0   -3    1   -0.010377
   3    3    0    3   -1   -0.010377
   3    3    0    3    1   -0.010377
   3    3    3    0   -1   -0.010377
   3    3    3    0    1   -0.010377
   3    3   -3   -1    0   -0.011600
   3    3   -3    1    0   -0.011600
   3    3   -1   -3    0   -0.011600
   3    3   -1    3    0   -0.011600
   3    3    1   -3    0   -0.011600
   3    3    1    3    0   -0.011600
   3    3    3   -1    0   -0.011600
   3    3    3    1    0   -0.011600
   3    1   -2   -1   -2    0.000305
   3    1   -2   -1    3    0.000305
   3    1   -2    0   -2    0.000305
   3    1   -2    0    3    0.000305
   3    1    2   -1   -2    0.000305
   3    1    2   -1    3    0.000305
   3    1    2    0   -2    0.000305
   3    1    2    0    3    0.000305
   3    2   -1   -2   -2    0.000305
   3    2   -1   -2    3    0.000305
   3    2   -1    2   -2    0.000305
   3    2   -1    2    3    0.000305
   3    2    0   -2   -2    0.000305
   3    2    0   -2    3    0.000305
   3    2    0    2   -2    0.000305
   3    2    0    2    3    0.000305
   3    4   -3   -1   -2    0.003952
   3    4   -3   -1    2    0.003952
   3    4   -3    0   -2    0.003952
   3    4   -3    0    2    0.003952
   3    4   -1   -3   -2    0.003952
   3    4   -1   -3    2    0.003952
   3    4   -1    2   -2    0.003952
   3    4   -1    2    2    0.003952
   3    4    0   -3   -2    0.003952
   3    4    0   -3    2    0.003952
   3    4    0    2   -2    0.003952
   3    4    0    2    2    0.003952
   3    4    2   -1   -2    0.003952
   3    4    2   -1    2    0.003952
   3    4    2    0   -2    0.003952
   3    4    2    0    2    0.003952
   3    1   -2   -3    0    0.000130
   3    1   -2   -3    1    0.000130
   3    1   -2    2    0    0.000130
   3    1   -2    2    1    0.000130
   3    1    2   -3    0    0.000130
   3    1    2   -3    1    0.000130
   3    1    2    2    0    0.000130
   3    1    2    2    1    0.000130
   3    2   -3   -2    0    0.000130
   3    2   -3   -2    1    0.000130
   3    2   -3    2    0    0.000130
   3    2   -3    2    1    0.000130
   3    2    2   -2    0    0.000130
   3    2    2   -2    1    0.000130
   3    2    2    2    0    0.000130
   3    2    2    2    1    0.000130
   3    3   -1   -1   -3   -0.001777
   3    3   -1   -1    3   -0.001777
   3    3   -1    1   -3   -0.001777
   3    3   -1    1    3   -0.001777
   3    3    1   -1   -3   -0.001777
   3    3    1   -1    3   -0.001777
   3    3    1    1   -3   -0.001777
   3    3    1    1    3   -0.001777
   3    3   -3   -1   -1   -0.006752
   3    3   -3   -1    1   -0.006752
   3    3   -3    1   -1   -0.006752
   3    3   -3    1    1   -0.006752
   3    3    3   -1   -1   -0.006752
   3    3    3   -1    1   -0.006752
   3    3    3    1   -1   -0.006752
   3    3    3    1    1   -0.006752
   3    3   -1   -3   -1   -0.006752
   3    3   -1   -3    1   -0.006752
   3    3   -1    3   -1   -0.006752
   3    3   -1    3    1   -0.006752
   3    3    1   -3   -1   -0.006752
   3    3    1   -3    1   -0.006752
   3    3    1    3   -1   -0.006752
   3    3    1    3    1   -0.006752
   3    4   -2   -1   -3   -0.005289
   3    4   -2   -1    3   -0.005289
   3    4   -2    0   -3   -0.005289
   3    4   -2    0    3   -0.005289
   3    4   -1   -2   -3   -0.005289
   3    4   -1   -2    3   -0.005289
   3    4   -1    1   -3   -0.005289
   3    4   -1    1    3   -0.005289
   3    4    0   -2   -3   -0.005289
   3    4    0   -2    3   -0.005289
   3    4    0    1   -3   -0.005289
   3    4    0    1    3   -0.005289
   3    4    1   -1   -3   -0.005289
   3    4    1   -1    3   -0.005289
   3    4    1    0   -3   -0.005289
   3    4    1    0    3   -0.005289
   3    1   -3   -1   -1   -0.000286
   3    1   -3   -1    2   -0.000286
   3    1   -3    0   -1   -0.000286
   3    1   -3    0    2   -0.000286
   3    1    3   -1   -1   -0.000286
   3    1    3   -1    2   -0.000286
   3    1    3    0   -1   -0.000286
   3    1    3    0    2   -0.000286
   3    2   -1   -3   -1   -0.000286
   3    2   -1   -3    2   -0.000286
   3    2   -1    3   -1   -0.000286
   3    2   -1    3    2   -0.000286
   3    2    0   -3   -1   -0.000286
   3    2    0   -3    2   -0.000286
   3    2    0    3   -1   -0.000286
   3    2    0    3    2   -0.000286
   3    1   -3   -2    0    0.000041
   3    1   -3   -2    1    0.000041
   3    1   -3    1    0    0.000041
   3    1   -3    1    1    0.000041
   3    1    3   -2    0    0.000041
   3    1    3   -2    1    0.000041
   3    1    3    1    0    0.000041
   3    1    3    1    1    0.000041
   3    2   -2   -3    0    0.000041
   3    2   -2   -3    1    0.000041
   3    2   -2    3    0    0.000041
   3    2   -2    3    1    0.000041
   3    2    1   -3    0    0.000041
   3    2    1   -3    1    0.000041
   3    2    1    3    0    0.000041
   3    2    1    3    1    0.000041
   3    3   -2   -2   -2    0.001179
   3    3   -2   -2    2    0.001179
   3    3   -2    2   -2    0.001179
   3    3   -2    2    2    0.001179
   3    3    2   -2   -2    0.001179
   3    3    2   -2    2    0.001179
   3    3    2    2   -2    0.001179
   3    3    2    2    2    0.001179
   3    1    0   -1   -3    0.000236
   3    1    0   -1    4    0.000236
   3    1    0    0   -3    0.000236
   3    1    0    0    4    0.000236
   3    2   -1    0   -3    0.000236
   3    2   -1    0    4    0.000236
   3    2    0    0   -3    0.000236
   3    2    0    0    4    0.000236
   3    1    0   -3   -2    0.000122
   3    1    0   -3    3    0.000122
   3    1    0    2   -2    0.000122
   3    1    0    2    3    0.000122
   3    2   -3    0   -2    0.000122
   3    2   -3    0    3    0.000122
   3    2    2    0   -2    0.000122
   3    2    2    0    3    0.000122
   3    1   -2   -2   -2    0.000031
   3    1   -2   -2    3    0.000031
   3    1   -2    1   -2    0.000031
   3    1   -2    1    3    0.000031
   3    1    2   -2   -2    0.000031
   3    1    2   -2    3    0.000031
   3    1    2    1   -2    0.000031
   3    1    2    1    3    0.000031
   3    2   -2   -2   -2    0.000031
   3    2   -2   -2    3    0.000031
   3    2   -2    2   -2    0.000031
   3    2   -2    2    3    0.000031
   3    2    1   -2   -2    0.000031
   3    2    1   -2    3    0.000031
   3    2    1    2   -2    0.000031
   3    2    1    2    3    0.000031
   3    4   -3   -2   -2    0.001212
   3    4   -3   -2    2    0.001212
   3    4   -3    1   -2    0.001212
   3    4   -3    1    2    0.001212
   3    4   -2   -3   -2    0.001212
   3    4   -2   -3    2    0.001212
   3    4   -2    2   -2    0.001212
   3    4   -2    2    2    0.001212
   3    4    1   -3   -2    0.001212
   3    4    1   -3    2    0.001212
   3    4    1    2   -2    0.001212
   3    4    1    2    2    0.001212
   3    4    2   -2   -2    0.001212
   3    4    2   -2    2    0.001212
   3    4    2    1   -2    0.001212
   3    4    2    1    2    0.001212
   3    1   -2   -3   -1    0.000073
   3    1   -2   -3    2    0.000073
   3    1   -2    2   -1    0.000073
   3    1   -2    2    2    0.000073
   3    1    2   -3   -1    0.000073
   3    1    2   -3    2    0.000073
   3    1    2    2   -1    0.000073
   3    1    2    2    2    0.000073
   3    2   -3   -2   -1    0.000073
   3    2   -3   -2    2    0.000073
   3    2   -3    2   -1    0.000073
   3    2   -3    2    2    0.000073
   3    2    2   -2   -1    0.000073
   3    2    2   -2    2    0.000073
   3    2    2    2   -1    0.000073
   3    2    2    2    2    0.000073
   3    1    0   -4    0    0.000010
   3    1    0   -4    1    0.000010
   3    1    0    3    0    0.000010
   3    1    0    3    1    0.000010
   3    2   -4    0    0    0.000010
   3    2   -4    0    1    0.000010
   3    2    3    0    0    0.000010
   3    2    3    0    1    0.000010
   3    4   -3   -3    0    0.021700
   3    4   -3    2    0    0.021700
   3    4    2   -3    0    0.021700
   3    4    2    2    0    0.021700
   3    4   -4   -1    0   -0.001514
   3    4   -4    0    0   -0.001514
   3    4   -1   -4    0   -0.001514
   3    4   -1    3    0   -0.001514
   3    4    0   -4    0   -0.001514
   3    4    0    3    0   -0.001514
   3    4    3   -1    0   -0.001514
   3    4    3    0    0   -0.001514
   3    3   -2    0   -3    0.004035
   3    3   -2    0    3    0.004035
   3    3    0   -2   -3    0.004035
   3    3    0   -2    3    0.004035
   3    3    0    2   -3    0.004035
   3    3    0    2    3    0.004035
   3    3    2    0   -3    0.004035
   3    3    2    0    3    0.004035
   3    3   -3    0   -2   -0.002747
   3    3   -3    0    2   -0.002747
   3    3    0   -3   -2   -0.002747
   3    3    0   -3    2   -0.002747
   3    3    0    3   -2   -0.002747
   3    3    0    3    2   -0.002747
   3    3    3    0   -2   -0.002747
   3    3    3    0    2   -0.002747
   3    3   -3   -2    0   -0.017031
   3    3   -3    2    0   -0.017031
   3    3   -2   -3    0   -0.017031
   3    3   -2    3    0   -0.017031
   3    3    2   -3    0   -0.017031
   3    3    2    3    0   -0.017031
   3    3    3   -2    0   -0.017031
   3    3    3    2    0   -0.017031
   3    1   -1   -1   -3    0.000149
