   1    3   -2    1   -2    0.000148 -0.001910  0.000301
   1    3   -2    1    1   -0.000148  0.001910  0.000301
   1    3    2    0   -2   -0.000148  0.001910  0.000301
   1    3    2    0    1    0.000148 -0.001910  0.000301
   1    3    2    1   -2    0.000148  0.001910 -0.000301
   1    3    2    1    1   -0.000148 -0.001910 -0.000301
   1    4   -1   -2    1   -0.001310 -0.000428  0.000369
   1    4   -1    2   -2   -0.001310  0.000428 -0.000369
   1    4   -1    2    1    0.001310 -0.000428 -0.000369
   1    4    0   -2    1   -0.001310  0.000428 -0.000369
   1    4    0    2   -2   -0.001310 -0.000428  0.000369
   1    4    0    2    1    0.001310  0.000428  0.000369
   1    4   -1   -2   -2    0.001310  0.000428  0.000369
   1    4    0   -2   -2    0.001310 -0.000428 -0.000369
   1    3    0   -2   -1   -0.001430  0.000000  0.000000
   1    3    0   -2    0    0.001430  0.000000 -0.000000
   1    3    0    3   -1    0.001430 -0.000000  0.000000
   1    3    0    3    0   -0.001430 -0.000000 -0.000000
   1    4   -3    0   -1    0.000000  0.001967 -0.000000
   1    4   -3    0    0    0.000000 -0.001967  0.000000
   1    4   -2    2   -1    0.000683  0.001956  0.002183
   1    4   -2    2    0   -0.000683 -0.001956  0.002183
   1    4    1    2   -1    0.000683 -0.001956 -0.002183
   1    4    1    2    0   -0.000683  0.001956 -0.002183
   1    4    2    0   -1   -0.000000 -0.001967 -0.000000
   1    4    2    0    0   -0.000000  0.001967  0.000000
   1    3   -2   -1   -1   -0.001245  0.000533  0.001658
   1    3   -2   -1    0    0.001245 -0.000533  0.001658
   1    3   -2    2   -1    0.001245  0.000533 -0.001658
   1    3   -2    2    0   -0.001245 -0.000533 -0.001658
   1    3    2   -1   -1   -0.001245 -0.000533 -0.001658
   1    3    2   -1    0    0.001245  0.000533 -0.001658
   1    3    2    2   -1    0.001245 -0.000533  0.001658
   1    3    2    2    0   -0.001245  0.000533  0.001658
   1    4   -2   -2   -1   -0.000683  0.001956 -0.002183
   1    4   -2   -2    0    0.000683 -0.001956 -0.002183
   1    4    1   -2   -1   -0.000683 -0.001956  0.002183
   1    4    1   -2    0    0.000683  0.001956  0.002183
   1    2   -3    0    0    0.000000 -0.000000 -0.000000
   1    2   -3    1    0    0.000000 -0.000000  0.000000
   1    2   -1   -2    0    0.000000  0.000000  0.000000
   1    2   -1    3    0    0.000000  0.000000 -0.000000
   1    2    0   -2    0   -0.000000 -0.000000  0.000000
   1    2    0    3    0   -0.000000 -0.000000 -0.000000
   1    2    2    0    0   -0.000000  0.000000 -0.000000
   1    2    2    1    0   -0.000000  0.000000  0.000000
   1    3   -1    0   -3    0.000400 -0.001907 -0.000244
   1    3   -1    0    2   -0.000400  0.001907 -0.000244
   1    3   -1    1   -3   -0.000400 -0.001907  0.000244
   1    3   -1    1    2    0.000400  0.001907  0.000244
   1    3    1    0   -3    0.000400  0.001907  0.000244
   1    3    1    0    2   -0.000400 -0.001907  0.000244
   1    3    1    1   -3   -0.000400  0.001907 -0.000244
   1    3    1    1    2    0.000400 -0.001907 -0.000244
   1    4   -1   -1   -3    0.000856 -0.000638  0.000302
   1    4   -1   -1    2   -0.000856  0.000638  0.000302
   1    4   -1    1   -3   -0.000856 -0.000638 -0.000302
   1    4   -1    1    2    0.000856  0.000638 -0.000302
   1    4    0   -1   -3    0.000856  0.000638 -0.000302
   1    4    0   -1    2   -0.000856 -0.000638 -0.000302
   1    4    0    1   -3   -0.000856  0.000638  0.000302
   1    4    0    1    2    0.000856 -0.000638  0.000302
   1    2   -3    0   -1    0.000000 -0.000000 -0.000000
   1    2   -3    0    1   -0.000000  0.000000  0.000000
   1    2   -3    1   -1   -0.000000  0.000000  0.000000
   1    2   -3    1    1   -0.000000  0.000000 -0.000000
   1    2   -1   -2   -1    0.000000  0.000000  0.000000
   1    2   -1   -2    1    0.000000 -0.000000  0.000000
   1    2   -1    3   -1    0.000000  0.000000 -0.000000
   1    2   -1    3    1    0.000000  0.000000 -0.000000
   1    2    0   -2   -1   -0.000000 -0.000000  0.000000
   1    2    0   -2    1   -0.000000 -0.000000  0.000000
   1    2    0    3   -1   -0.000000  0.000000 -0.000000
   1    2    0    3    1   -0.000000 -0.000000 -0.000000
   1    2    2    0   -1    0.000000 -0.000000  0.000000
   1    2    2    0    1    0.000000 -0.000000 -0.000000
   1    2    2    1   -1    0.000000 -0.000000 -0.000000
   1    2    2    1    1   -0.000000  0.000000  0.000000
   1    3   -1   -2   -1    0.000174  0.000455  0.000826
   1    3   -1   -2    0   -0.000174 -0.000455  0.000826
   1    3   -1    3   -1   -0.000174  0.000455 -0.000826
   1    3   -1    3    0    0.000174 -0.000455 -0.000826
   1    3    1   -2   -1    0.000174 -0.000455 -0.000826
   1    3    1   -2    0   -0.000174  0.000455 -0.000826
   1    3    1    3   -1   -0.000174 -0.000455  0.000826
   1    3    1    3    0    0.000174  0.000455  0.000826
   1    4   -3   -1   -1    0.000033 -0.000608 -0.000908
   1    4   -3   -1    0   -0.000033  0.000608 -0.000908
   1    4   -3    1   -1   -0.000033 -0.000608  0.000908
   1    4   -3    1    0    0.000033  0.000608  0.000908
   1    4    2   -1   -1    0.000033  0.000608  0.000908
   1    4    2   -1    0   -0.000033 -0.000608  0.000908
   1    4    2    1   -1   -0.000033  0.000608 -0.000908
   1    4    2    1    0    0.000033 -0.000608 -0.000908
   1    1   -2    0   -2   -0.000000 -0.000000 -0.000000
   1    1    0   -2   -2   -0.000000  0.000000  0.000000
   1    1    0    2   -2    0.000000  0.000000  0.000000
   1    1    0    2    2    0.000000 -0.000000 -0.000000
   1    1    2    0   -2    0.000000  0.000000 -0.000000
   1    1   -2    0    2   -0.000000 -0.000000  0.000000
   1    1    0   -2    2   -0.000000 -0.000000 -0.000000
   1    1    2    0    2    0.000000  0.000000  0.000000
   1    1   -2   -2    0   -0.000000  0.000000  0.000000
   1    1   -2    2    0   -0.000000  0.000000 -0.000000
   1    1    2   -2    0    0.000000 -0.000000  0.000000
   1    1    2    2    0    0.000000 -0.000000 -0.000000
   1    3    0   -1   -3    0.001140 -0.000000  0.000000
   1    3    0   -1    2   -0.001140 -0.000000 -0.000000
   1    3    0    2   -3   -0.001140  0.000000  0.000000
   1    3    0    2    2    0.001140  0.000000 -0.000000
   1    4   -2    0   -3   -0.000000 -0.001872 -0.000000
   1    4   -2    0    2   -0.000000  0.001872  0.000000
   1    4    1    0   -3    0.000000  0.001872 -0.000000
   1    4    1    0    2    0.000000 -0.001872  0.000000
   1    2   -2   -1   -2   -0.000000  0.000000 -0.000000
   1    2   -2    2   -2   -0.000000  0.000000 -0.000000
   1    2    1   -1   -2   -0.000000 -0.000000 -0.000000
   1    2    1    2   -2    0.000000 -0.000000 -0.000000
   1    2   -2   -1    2   -0.000000  0.000000  0.000000
   1    2   -2    2    2    0.000000  0.000000  0.000000
   1    2    1   -1    2    0.000000 -0.000000  0.000000
   1    2    1    2    2    0.000000 -0.000000  0.000000
   1    3    0   -2   -2    0.000090  0.000000 -0.000000
   1    3    0   -2    1   -0.000090  0.000000 -0.000000
   1    3    0    3   -2   -0.000090 -0.000000  0.000000
   1    3    0    3    1    0.000090 -0.000000  0.000000
   1    4   -3    0   -2    0.000000 -0.000536 -0.000000
   1    4   -3    0    1    0.000000  0.000536  0.000000
   1    4   -2    2   -2   -0.000108 -0.000394 -0.000201
   1    4   -2    2    1    0.000108  0.000394 -0.000201
   1    4    1    2   -2   -0.000108  0.000394  0.000201
   1    4    1    2    1    0.000108 -0.000394  0.000201
   1    4    2    0   -2   -0.000000  0.000536 -0.000000
   1    4    2    0    1   -0.000000 -0.000536  0.000000
   1    3   -2   -1   -2    0.000226 -0.000462 -0.000280
   1    3   -2   -1    1   -0.000226  0.000462 -0.000280
   1    3   -2    2   -2   -0.000226 -0.000462  0.000280
   1    3   -2    2    1    0.000226  0.000462  0.000280
   1    3    2   -1   -2    0.000226  0.000462  0.000280
   1    3    2   -1    1   -0.000226 -0.000462  0.000280
   1    3    2    2   -2   -0.000226  0.000462 -0.000280
   1    3    2    2    1    0.000226 -0.000462 -0.000280
   1    4   -2   -2   -2    0.000108 -0.000394  0.000201
   1    4   -2   -2    1   -0.000108  0.000394  0.000201
   1    4    1   -2   -2    0.000108  0.000394 -0.000201
   1    4    1   -2    1   -0.000108 -0.000394 -0.000201
   1    2   -3   -1    0   -0.000000 -0.000000  0.000000
   1    2   -3    2    0   -0.000000 -0.000000 -0.000000
   1    2   -2   -2    0    0.000000 -0.000000  0.000000
   1    2   -2    3    0    0.000000 -0.000000 -0.000000
   1    2    1   -2    0   -0.000000  0.000000  0.000000
   1    2    1    3    0   -0.000000  0.000000 -0.000000
   1    2    2   -1    0    0.000000  0.000000  0.000000
   1    2    2    2    0    0.000000  0.000000 -0.000000
   1    1    0    0   -3   -0.000000 -0.000000 -0.000000
   1    1    0    0    3    0.000000  0.000000  0.000000
   1    1   -2   -1   -2   -0.000000 -0.000000  0.000000
   1    1   -2   -1    2    0.000000  0.000000 -0.000000
   1    1   -2    1   -2    0.000000 -0.000000 -0.000000
   1    1   -2    1    2    0.000000 -0.000000  0.000000
   1    1   -1   -2   -2    0.000000 -0.000000 -0.000000
   1    1   -1    2   -2   -0.000000 -0.000000 -0.000000
   1    1   -1    2    2   -0.000000 -0.000000  0.000000
   1    1    1   -2   -2    0.000000  0.000000 -0.000000
   1    1    1    2   -2   -0.000000 -0.000000 -0.000000
   1    1    1    2    2   -0.000000  0.000000  0.000000
   1    1    2   -1   -2   -0.000000  0.000000 -0.000000
   1    1    2   -1    2   -0.000000  0.000000  0.000000
   1    1    2    1   -2   -0.000000 -0.000000  0.000000
   1    1    2    1    2    0.000000  0.000000 -0.000000
   1    1   -1   -2    2    0.000000  0.000000  0.000000
   1    1    1   -2    2    0.000000  0.000000  0.000000
   1    1   -2   -2   -1    0.000000 -0.000000 -0.000000
   1    1   -2   -2    1   -0.000000 -0.000000  0.000000
   1    1   -2    2   -1    0.000000  0.000000 -0.000000
   1    1   -2    2    1    0.000000 -0.000000  0.000000
   1    1    2   -2   -1   -0.000000  0.000000 -0.000000
   1    1    2   -2    1   -0.000000 -0.000000  0.000000
   1    1    2    2   -1    0.000000  0.000000 -0.000000
   1    1    2    2    1   -0.000000  0.000000  0.000000
   1    1    0   -3    0    0.000000 -0.000000 -0.000000
   1    1   -3    0    0    0.000000 -0.000000  0.000000
   1    1    3    0    0   -0.000000  0.000000 -0.000000
   1    1    0    3    0   -0.000000  0.000000  0.000000
   1    2   -1    0   -3    0.000000 -0.000000  0.000000
   1    2   -1    0    3   -0.000000  0.000000  0.000000
   1    2   -1    1   -3   -0.000000 -0.000000 -0.000000
   1    2   -1    1    3    0.000000  0.000000 -0.000000
   1    2    0    0   -3   -0.000000 -0.000000  0.000000
   1    2    0    0    3    0.000000  0.000000  0.000000
   1    2    0    1   -3    0.000000 -0.000000 -0.000000
   1    2    0    1    3   -0.000000  0.000000 -0.000000
   1    3   -1   -1   -3   -0.000577  0.000457 -0.000069
   1    3   -1   -1    2    0.000577 -0.000457 -0.000069
   1    3   -1    2   -3    0.000577  0.000457  0.000069
   1    3   -1    2    2   -0.000577 -0.000457  0.000069
   1    3    1   -1   -3   -0.000577 -0.000457  0.000069
   1    3    1   -1    2    0.000577  0.000457  0.000069
   1    3    1    2   -3    0.000577 -0.000457 -0.000069
   1    3    1    2    2   -0.000577  0.000457 -0.000069
   1    4   -2   -1   -3   -0.000281  0.001269  0.000192
   1    4   -2   -1    2    0.000281 -0.001269  0.000192
   1    4   -2    1   -3    0.000281  0.001269 -0.000192
   1    4   -2    1    2   -0.000281 -0.001269 -0.000192
   1    4    1   -1   -3   -0.000281 -0.001269 -0.000192
   1    4    1   -1    2    0.000281  0.001269 -0.000192
   1    4    1    1   -3    0.000281 -0.001269  0.000192
   1    4    1    1    2   -0.000281  0.001269  0.000192
   1    3   -1   -2   -2   -0.000014  0.000086 -0.000070
   1    3   -1   -2    1    0.000014 -0.000086 -0.000070
   1    3   -1    3   -2    0.000014  0.000086  0.000070
   1    3   -1    3    1   -0.000014 -0.000086  0.000070
   1    3    1   -2   -2   -0.000014 -0.000086  0.000070
