   4    2   -1   -2    2   -0.000014  0.000086  0.000070
   4    2   -1    3   -1   -0.000014 -0.000086 -0.000070
   4    2   -1    3    2    0.000014  0.000086 -0.000070
   4    2    1   -2   -1    0.000014  0.000086 -0.000070
   4    2    1   -2    2   -0.000014 -0.000086 -0.000070
   4    2    1    3   -1   -0.000014  0.000086  0.000070
   4    2    1    3    2    0.000014 -0.000086  0.000070
   4    3   -2   -1   -1   -0.000000 -0.000000  0.000000
   4    3   -2   -1    1   -0.000000 -0.000000 -0.000000
   4    3   -2    2   -1   -0.000000 -0.000000 -0.000000
   4    3   -2    2    1   -0.000000 -0.000000  0.000000
   4    3   -1   -2   -1    0.000000 -0.000000  0.000000
   4    3   -1   -2    1    0.000000 -0.000000 -0.000000
   4    3   -1    3   -1    0.000000  0.000000  0.000000
   4    3   -1    3    1   -0.000000  0.000000 -0.000000
   4    3    2   -2   -1    0.000000 -0.000000  0.000000
   4    3    2   -2    1   -0.000000 -0.000000 -0.000000
   4    3    2    3   -1   -0.000000  0.000000  0.000000
   4    3    2    3    1   -0.000000  0.000000 -0.000000
   4    3    3   -1   -1    0.000000  0.000000 -0.000000
   4    3    3   -1    1    0.000000  0.000000  0.000000
   4    3    3    2   -1    0.000000  0.000000  0.000000
   4    3    3    2    1    0.000000  0.000000 -0.000000
   4    1    0   -3    0   -0.000179  0.000365  0.000378
   4    1    0   -3    1    0.000179 -0.000365  0.000378
   4    1    1   -3    0   -0.000179 -0.000365 -0.000378
   4    1    1   -3    1    0.000179  0.000365 -0.000378
   4    2   -3    0    0   -0.000118  0.000070 -0.000363
   4    2   -3    0    1    0.000118 -0.000070 -0.000363
   4    2   -3    1    0    0.000118  0.000070  0.000363
   4    2   -3    1    1   -0.000118 -0.000070  0.000363
   4    1    0    3    0    0.000179  0.000365 -0.000378
   4    1    0    3    1   -0.000179 -0.000365 -0.000378
   4    1    1    3    0    0.000179 -0.000365  0.000378
   4    1    1    3    1   -0.000179  0.000365  0.000378
   4    2    3    0    0   -0.000118 -0.000070  0.000363
   4    2    3    0    1    0.000118  0.000070  0.000363
   4    2    3    1    0    0.000118 -0.000070 -0.000363
   4    2    3    1    1   -0.000118  0.000070 -0.000363
   4    4   -1    0   -3    0.000000 -0.000000 -0.000000
   4    4   -1    0    3    0.000000 -0.000000  0.000000
   4    4    0   -1   -3   -0.000000 -0.000000 -0.000000
   4    4    0   -1    3   -0.000000 -0.000000 -0.000000
   4    4    0    1   -3    0.000000  0.000000  0.000000
   4    4    0    1    3    0.000000  0.000000  0.000000
   4    4    1    0   -3   -0.000000  0.000000 -0.000000
   4    4    1    0    3   -0.000000  0.000000  0.000000
   4    4   -3    0   -1    0.000000  0.000000  0.000000
   4    4   -3    0    1    0.000000  0.000000 -0.000000
   4    4    0   -3   -1   -0.000000  0.000000  0.000000
   4    4    0   -3    1   -0.000000  0.000000 -0.000000
   4    4    0    3   -1    0.000000 -0.000000  0.000000
   4    4    0    3    1    0.000000 -0.000000 -0.000000
   4    4    3    0   -1   -0.000000 -0.000000  0.000000
   4    4    3    0    1   -0.000000 -0.000000 -0.000000
   4    4   -3   -1    0   -0.000000  0.000000  0.000000
   4    4   -3    1    0    0.000000  0.000000 -0.000000
   4    4   -1   -3    0    0.000000  0.000000 -0.000000
   4    4    1   -3    0   -0.000000  0.000000 -0.000000
   4    4   -1    3    0    0.000000 -0.000000  0.000000
   4    4    1    3    0   -0.000000 -0.000000  0.000000
   4    4    3   -1    0   -0.000000 -0.000000  0.000000
   4    4    3    1    0    0.000000 -0.000000 -0.000000
   4    1    0    2   -2   -0.000402  0.000611  0.000084
   4    1    0    2    3    0.000402 -0.000611  0.000084
   4    1    1    2   -2   -0.000402 -0.000611 -0.000084
   4    1    1    2    3    0.000402  0.000611 -0.000084
   4    2    2    0   -2   -0.000280  0.000891 -0.000158
   4    2    2    0    3    0.000280 -0.000891 -0.000158
   4    2    2    1   -2    0.000280  0.000891  0.000158
   4    2    2    1    3   -0.000280 -0.000891  0.000158
   4    1    0   -2   -2    0.000402  0.000611 -0.000084
   4    1    0   -2    3   -0.000402 -0.000611 -0.000084
   4    1    1   -2   -2    0.000402 -0.000611  0.000084
   4    1    1   -2    3   -0.000402  0.000611  0.000084
   4    2   -2    0   -2   -0.000280 -0.000891  0.000158
   4    2   -2    0    3    0.000280  0.000891  0.000158
   4    2   -2    1   -2    0.000280 -0.000891 -0.000158
   4    2   -2    1    3   -0.000280  0.000891 -0.000158
   4    3   -2    0   -2    0.000000  0.000000  0.000000
   4    3   -2    0    2    0.000000  0.000000 -0.000000
   4    3   -2    1   -2   -0.000000  0.000000  0.000000
   4    3   -2    1    2    0.000000  0.000000 -0.000000
   4    3    0   -2   -2   -0.000000  0.000000 -0.000000
   4    3    0   -2    2   -0.000000  0.000000  0.000000
   4    3    0    3   -2    0.000000 -0.000000 -0.000000
   4    3    0    3    2   -0.000000 -0.000000  0.000000
   4    3    1   -2   -2    0.000000  0.000000 -0.000000
   4    3    1   -2    2   -0.000000  0.000000  0.000000
   4    3    1    3   -2    0.000000 -0.000000 -0.000000
   4    3    1    3    2    0.000000 -0.000000  0.000000
   4    3    3    0   -2   -0.000000 -0.000000  0.000000
   4    3    3    0    2    0.000000 -0.000000 -0.000000
   4    3    3    1   -2   -0.000000 -0.000000  0.000000
   4    3    3    1    2   -0.000000 -0.000000 -0.000000
   4    1   -2    2    0    0.000660  0.001262 -0.001180
   4    1   -2    2    1   -0.000660 -0.001262 -0.001180
   4    1    3    2    0    0.000660 -0.001262  0.001180
   4    1    3    2    1   -0.000660  0.001262  0.001180
   4    2    2   -2    0   -0.000791 -0.001261  0.001480
   4    2    2   -2    1    0.000791  0.001261  0.001480
   4    2    2    3    0    0.000791 -0.001261 -0.001480
   4    2    2    3    1   -0.000791  0.001261 -0.001480
   4    1   -2   -2    0   -0.000660  0.001262  0.001180
   4    1   -2   -2    1    0.000660 -0.001262  0.001180
   4    1    3   -2    0   -0.000660 -0.001262 -0.001180
   4    1    3   -2    1    0.000660  0.001262 -0.001180
   4    2   -2   -2    0   -0.000791  0.001261 -0.001480
   4    2   -2   -2    1    0.000791 -0.001261 -0.001480
   4    2   -2    3    0    0.000791  0.001261  0.001480
   4    2   -2    3    1   -0.000791 -0.001261  0.001480
   4    4   -1   -1   -3    0.000000  0.000000  0.000000
   4    4   -1   -1    3    0.000000 -0.000000  0.000000
   4    4   -1    1   -3    0.000000  0.000000 -0.000000
   4    4   -1    1    3    0.000000 -0.000000 -0.000000
   4    4    1   -1   -3   -0.000000  0.000000  0.000000
   4    4    1   -1    3   -0.000000 -0.000000  0.000000
   4    4    1    1   -3   -0.000000  0.000000 -0.000000
   4    4    1    1    3   -0.000000 -0.000000 -0.000000
   4    4   -3   -1   -1   -0.000000 -0.000000 -0.000000
   4    4   -3   -1    1   -0.000000 -0.000000  0.000000
   4    4   -3    1   -1    0.000000  0.000000 -0.000000
   4    4   -3    1    1    0.000000  0.000000 -0.000000
   4    4   -1   -3   -1    0.000000 -0.000000 -0.000000
   4    4   -1   -3    1   -0.000000 -0.000000  0.000000
   4    4    1   -3   -1   -0.000000  0.000000 -0.000000
   4    4    1   -3    1   -0.000000  0.000000  0.000000
   4    4   -1    3   -1    0.000000 -0.000000 -0.000000
   4    4   -1    3    1    0.000000 -0.000000  0.000000
   4    4    1    3   -1    0.000000  0.000000 -0.000000
   4    4    1    3    1   -0.000000  0.000000  0.000000
   4    4    3   -1   -1   -0.000000 -0.000000  0.000000
   4    4    3   -1    1   -0.000000 -0.000000  0.000000
   4    4    3    1   -1    0.000000  0.000000 -0.000000
   4    4    3    1    1    0.000000  0.000000  0.000000
   4    3   -1    0   -3    0.000000  0.000000 -0.000000
   4    3   -1    0    3   -0.000000  0.000000 -0.000000
   4    3   -1    1   -3   -0.000000  0.000000  0.000000
   4    3   -1    1    3    0.000000  0.000000  0.000000
   4    3    0   -1   -3   -0.000000  0.000000 -0.000000
   4    3    0   -1    3    0.000000  0.000000 -0.000000
   4    3    0    2   -3    0.000000 -0.000000  0.000000
   4    3    0    2    3   -0.000000 -0.000000  0.000000
   4    3    1   -1   -3    0.000000  0.000000 -0.000000
   4    3    1   -1    3   -0.000000  0.000000 -0.000000
   4    3    1    2   -3   -0.000000 -0.000000  0.000000
   4    3    1    2    3    0.000000 -0.000000  0.000000
   4    3    2    0   -3   -0.000000 -0.000000 -0.000000
   4    3    2    0    3    0.000000 -0.000000 -0.000000
   4    3    2    1   -3    0.000000 -0.000000  0.000000
   4    3    2    1    3   -0.000000 -0.000000  0.000000
   4    1    0   -3   -1    0.000208  0.000135 -0.000137
   4    1    0   -3    2   -0.000208 -0.000135 -0.000137
   4    1    1   -3   -1    0.000208 -0.000135  0.000137
   4    1    1   -3    2   -0.000208  0.000135  0.000137
   4    2   -3    0   -1   -0.000085 -0.000282  0.000087
   4    2   -3    0    2    0.000085  0.000282  0.000087
   4    2   -3    1   -1    0.000085 -0.000282 -0.000087
   4    2   -3    1    2   -0.000085  0.000282 -0.000087
   4    1    0    3   -1   -0.000208  0.000135  0.000137
   4    1    0    3    2    0.000208 -0.000135  0.000137
   4    1    1    3   -1   -0.000208 -0.000135 -0.000137
   4    1    1    3    2    0.000208  0.000135 -0.000137
   4    2    3    0   -1   -0.000085  0.000282 -0.000087
   4    2    3    0    2    0.000085 -0.000282 -0.000087
   4    2    3    1   -1    0.000085  0.000282  0.000087
   4    2    3    1    2   -0.000085 -0.000282  0.000087
   4    1   -1   -3    0    0.000351 -0.000453  0.000388
   4    1   -1   -3    1   -0.000351  0.000453  0.000388
   4    1    2   -3    0    0.000351  0.000453 -0.000388
   4    1    2   -3    1   -0.000351 -0.000453 -0.000388
   4    2   -3   -1    0    0.000258 -0.000585 -0.000457
   4    2   -3   -1    1   -0.000258  0.000585 -0.000457
   4    2   -3    2    0   -0.000258 -0.000585  0.000457
   4    2   -3    2    1    0.000258  0.000585  0.000457
   4    1   -1    3    0   -0.000351 -0.000453 -0.000388
   4    1   -1    3    1    0.000351  0.000453 -0.000388
   4    1    2    3    0   -0.000351  0.000453  0.000388
   4    1    2    3    1    0.000351 -0.000453  0.000388
   4    2    3   -1    0    0.000258  0.000585  0.000457
   4    2    3   -1    1   -0.000258 -0.000585  0.000457
   4    2    3    2    0   -0.000258  0.000585 -0.000457
   4    2    3    2    1    0.000258 -0.000585 -0.000457
   4    4   -2   -2   -2   -0.000000 -0.000000 -0.000000
   4    4   -2   -2    2    0.000000 -0.000000  0.000000
   4    4   -2    2   -2    0.000000 -0.000000  0.000000
   4    4   -2    2    2    0.000000  0.000000  0.000000
   4    4    2   -2   -2   -0.000000 -0.000000 -0.000000
   4    4    2   -2    2   -0.000000  0.000000 -0.000000
   4    4    2    2   -2   -0.000000  0.000000 -0.000000
   4    4    2    2    2    0.000000  0.000000  0.000000
   4    1    0    0   -3   -0.000000  0.000880  0.000000
   4    1    0    0    4   -0.000000 -0.000880 -0.000000
   4    1    1    0   -3    0.000000 -0.000880  0.000000
   4    1    1    0    4    0.000000  0.000880 -0.000000
   4    2    0    0   -3   -0.000547 -0.000000  0.000000
   4    2    0    0    4    0.000547  0.000000  0.000000
   4    2    0    1   -3    0.000547 -0.000000 -0.000000
   4    2    0    1    4   -0.000547  0.000000 -0.000000
   4    1   -2    0   -2   -0.000000 -0.000446  0.000000
   4    1   -2    0    3   -0.000000  0.000446 -0.000000
   4    1   -1    2   -2    0.000423  0.000251 -0.000024
   4    1   -1    2    3   -0.000423 -0.000251 -0.000024
   4    1    2    2   -2    0.000423 -0.000251  0.000024
   4    1    2    2    3   -0.000423  0.000251  0.000024
   4    1    3    0   -2    0.000000  0.000446  0.000000
   4    1    3    0    3    0.000000 -0.000446 -0.000000
   4    2    0   -2   -2    0.000157 -0.000000 -0.000000
   4    2    0   -2    3   -0.000157 -0.000000 -0.000000
   4    2    0    3   -2   -0.000157  0.000000  0.000000
   4    2    0    3    3    0.000157  0.000000  0.000000
   4    2    2   -1   -2   -0.000129 -0.000755 -0.000089
   4    2    2   -1    3    0.000129  0.000755 -0.000089
   4    2    2    2   -2    0.000129 -0.000755  0.000089
   4    2    2    2    3   -0.000129  0.000755  0.000089
   4    1   -1   -2   -2   -0.000423  0.000251  0.000024
   4    1   -1   -2    3    0.000423 -0.000251  0.000024
   4    1    2   -2   -2   -0.000423 -0.000251 -0.000024
   4    1    2   -2    3    0.000423  0.000251 -0.000024
   4    2   -2   -1   -2   -0.000129  0.000755  0.000089
   4    2   -2   -1    3    0.000129 -0.000755  0.000089
   4    2   -2    2   -2    0.000129  0.000755 -0.000089
   4    2   -2    2    3   -0.000129 -0.000755 -0.000089
   4    3   -2   -1   -2   -0.000000 -0.000000  0.000000
   4    3   -2   -1    2    0.000000 -0.000000 -0.000000
   4    3   -2    2   -2   -0.000000 -0.000000 -0.000000
   4    3   -2    2    2   -0.000000 -0.000000  0.000000
   4    3   -1   -2   -2    0.000000 -0.000000 -0.000000
   4    3   -1   -2    2   -0.000000 -0.000000 -0.000000
   4    3   -1    3   -2   -0.000000  0.000000 -0.000000
   4    3   -1    3    2   -0.000000  0.000000  0.000000
   4    3    2   -2   -2    0.000000 -0.000000 -0.000000
   4    3    2   -2    2    0.000000 -0.000000  0.000000
   4    3    2    3   -2    0.000000  0.000000  0.000000
   4    3    2    3    2   -0.000000  0.000000  0.000000
   4    3    3   -1   -2    0.000000  0.000000 -0.000000
   4    3    3   -1    2    0.000000  0.000000  0.000000
   4    3    3    2   -2   -0.000000  0.000000  0.000000
   4    3    3    2    2    0.000000  0.000000 -0.000000
   4    1   -2    2   -1    0.000051  0.000154  0.000000
   4    1   -2    2    2   -0.000051 -0.000154  0.000000
   4    1    3    2   -1    0.000051 -0.000154 -0.000000
   4    1    3    2    2   -0.000051  0.000154 -0.000000
   4    2    2   -2   -1   -0.000177 -0.000118  0.000021
   4    2    2   -2    2    0.000177  0.000118  0.000021
   4    2    2    3   -1    0.000177 -0.000118 -0.000021
   4    2    2    3    2   -0.000177  0.000118 -0.000021
   4    1   -2   -2   -1   -0.000051  0.000154 -0.000000
   4    1   -2   -2    2    0.000051 -0.000154 -0.000000
   4    1    3   -2   -1   -0.000051 -0.000154  0.000000
   4    1    3   -2    2    0.000051  0.000154  0.000000
   4    2   -2   -2   -1   -0.000177  0.000118 -0.000021
   4    2   -2   -2    2    0.000177 -0.000118 -0.000021
   4    2   -2    3   -1    0.000177  0.000118  0.000021
   4    2   -2    3    2   -0.000177 -0.000118  0.000021
   4    1   -3    0    0    0.000000 -0.000062 -0.000000
   4    1   -3    0    1    0.000000  0.000062  0.000000
   4    1    4    0    0   -0.000000  0.000062 -0.000000
   4    1    4    0    1   -0.000000 -0.000062  0.000000
   4    2    0   -3    0    0.000160  0.000000  0.000000
   4    2    0   -3    1   -0.000160  0.000000 -0.000000
   4    2    0    4    0   -0.000160 -0.000000  0.000000
   4    2    0    4    1    0.000160 -0.000000 -0.000000
   4    3   -2   -2    0    0.000000  0.000000  0.000000
   4    3   -2    3    0    0.000000  0.000000 -0.000000
   4    3    3   -2    0   -0.000000 -0.000000  0.000000
   4    3    3    3    0   -0.000000 -0.000000 -0.000000
   4    3   -3    0    0   -0.000000  0.000000 -0.000000
   4    3   -3    1    0    0.000000 -0.000000  0.000000
   4    3    0   -3    0    0.000000  0.000000  0.000000
   4    3    0    4    0    0.000000  0.000000 -0.000000
   4    3    1   -3    0   -0.000000 -0.000000  0.000000
   4    3    1    4    0   -0.000000 -0.000000 -0.000000
   4    3    4    0    0   -0.000000  0.000000 -0.000000
   4    3    4    1    0    0.000000 -0.000000  0.000000
   4    4   -2    0   -3    0.000000 -0.000000  0.000000
   4    4   -2    0    3    0.000000  0.000000 -0.000000
   4    4    0   -2   -3   -0.000000 -0.000000 -0.000000
   4    4    0   -2    3   -0.000000  0.000000 -0.000000
   4    4    0    2   -3    0.000000 -0.000000  0.000000
   4    4    0    2    3    0.000000  0.000000  0.000000
   4    4    2    0   -3   -0.000000 -0.000000  0.000000
   4    4    2    0    3   -0.000000  0.000000 -0.000000
   4    4   -3    0   -2    0.000000 -0.000000  0.000000
   4    4   -3    0    2    0.000000 -0.000000 -0.000000
   4    4    0   -3   -2   -0.000000 -0.000000 -0.000000
   4    4    0   -3    2   -0.000000 -0.000000  0.000000
   4    4    0    3   -2    0.000000  0.000000 -0.000000
   4    4    0    3    2    0.000000  0.000000  0.000000
   4    4    3    0   -2   -0.000000  0.000000  0.000000
   4    4    3    0    2   -0.000000  0.000000 -0.000000
   4    4   -3   -2    0   -0.000000 -0.000000 -0.000000
   4    4   -3    2    0   -0.000000 -0.000000  0.000000
   4    4   -2   -3    0   -0.000000 -0.000000 -0.000000
   4    4    2   -3    0    0.000000 -0.000000 -0.000000
   4    4    2    3    0    0.000000  0.000000  0.000000
   4    4    3    2    0    0.000000  0.000000  0.000000
   4    4   -2    3    0   -0.000000  0.000000  0.000000
   4    4    3   -2    0    0.000000  0.000000 -0.000000
   4    1    0   -1   -3    0.000256  0.000214 -0.000017
   4    1    0   -1    4   -0.000256 -0.000214 -0.000017
   4    1    0    1   -3   -0.000256  0.000214  0.000017
   4    1    0    1    4    0.000256 -0.000214  0.000017
   4    1    1   -1   -3    0.000256 -0.000214  0.000017
   4    1    1   -1    4   -0.000256  0.000214  0.000017
   4    1    1    1   -3   -0.000256 -0.000214 -0.000017
   4    1    1    1    4    0.000256  0.000214 -0.000017
   4    2   -1    0   -3   -0.000110 -0.000466 -0.000021
   4    2   -1    0    4    0.000110  0.000466 -0.000021
   4    2   -1    1   -3    0.000110 -0.000466  0.000021
   4    2   -1    1    4   -0.000110  0.000466  0.000021
   4    2    1    0   -3   -0.000110  0.000466  0.000021
   4    2    1    0    4    0.000110 -0.000466  0.000021
   4    2    1    1   -3    0.000110  0.000466 -0.000021
   4    2    1    1    4   -0.000110 -0.000466 -0.000021
   4    3   -1   -1   -3    0.000000 -0.000000 -0.000000
   4    3   -1   -1    3   -0.000000  0.000000  0.000000
   4    3   -1    2   -3   -0.000000 -0.000000 -0.000000
   4    3   -1    2    3   -0.000000  0.000000  0.000000
   4    3    2   -1   -3    0.000000 -0.000000 -0.000000
   4    3    2   -1    3    0.000000  0.000000  0.000000
   4    3    2    2   -3    0.000000 -0.000000 -0.000000
   4    3    2    2    3   -0.000000  0.000000  0.000000
   4    1   -2   -1   -2   -0.000025 -0.000045  0.000040
   4    1   -2   -1    3    0.000025  0.000045  0.000040
   4    1   -2    1   -2    0.000025 -0.000045 -0.000040
   4    1   -2    1    3   -0.000025  0.000045 -0.000040
   4    1    3   -1   -2   -0.000025  0.000045 -0.000040
   4    1    3   -1    3    0.000025 -0.000045 -0.000040
   4    1    3    1   -2    0.000025  0.000045  0.000040
   4    1    3    1    3   -0.000025 -0.000045  0.000040
   4    2   -1   -2   -2    0.000015 -0.000018 -0.000052
   4    2   -1   -2    3   -0.000015  0.000018 -0.000052
   4    2   -1    3   -2   -0.000015 -0.000018  0.000052
   4    2   -1    3    3    0.000015  0.000018  0.000052
   4    2    1   -2   -2    0.000015  0.000018  0.000052
   4    2    1   -2    3   -0.000015 -0.000018  0.000052
   4    2    1    3   -2   -0.000015  0.000018 -0.000052
   4    2    1    3    3    0.000015 -0.000018 -0.000052
   4    1   -1   -3   -1    0.000115  0.000107 -0.000077
   4    1   -1   -3    2   -0.000115 -0.000107 -0.000077
   4    1    2   -3   -1    0.000115 -0.000107  0.000077
   4    1    2   -3    2   -0.000115  0.000107  0.000077
   4    2   -3   -1   -1    0.000010 -0.000180  0.000054
   4    2   -3   -1    2   -0.000010  0.000180  0.000054
   4    2   -3    2   -1   -0.000010 -0.000180 -0.000054
   4    2   -3    2    2    0.000010  0.000180 -0.000054
   4    1   -1    3   -1   -0.000115  0.000107  0.000077
   4    1   -1    3    2    0.000115 -0.000107  0.000077
   4    1    2    3   -1   -0.000115 -0.000107 -0.000077
   4    1    2    3    2    0.000115  0.000107 -0.000077
   4    2    3   -1   -1    0.000010  0.000180 -0.000054
   4    2    3   -1    2   -0.000010 -0.000180 -0.000054
   4    2    3    2   -1   -0.000010  0.000180  0.000054
   4    2    3    2    2    0.000010 -0.000180  0.000054
   4    3   -2   -2   -1   -0.000000 -0.000000  0.000000
   4    3   -2   -2    1   -0.000000 -0.000000 -0.000000
   4    3   -2    3   -1   -0.000000  0.000000  0.000000
   4    3   -2    3    1   -0.000000 -0.000000  0.000000
   4    3    3   -2   -1    0.000000  0.000000 -0.000000
   4    3    3   -2    1    0.000000 -0.000000 -0.000000
   4    3    3    3   -1    0.000000  0.000000  0.000000
   4    3    3    3    1    0.000000  0.000000 -0.000000
   4    3   -3    0   -1    0.000000  0.000000 -0.000000
   4    3   -3    0    1    0.000000  0.000000  0.000000
   4    3   -3    1   -1   -0.000000  0.000000  0.000000
   4    3   -3    1    1    0.000000  0.000000 -0.000000
   4    3    0   -3   -1   -0.000000  0.000000  0.000000
   4    3    0   -3    1   -0.000000  0.000000 -0.000000
   4    3    0    4   -1   -0.000000 -0.000000  0.000000
   4    3    0    4    1   -0.000000 -0.000000 -0.000000
   4    3    1   -3   -1    0.000000  0.000000  0.000000
   4    3    1   -3    1    0.000000  0.000000 -0.000000
   4    3    1    4   -1    0.000000 -0.000000  0.000000
   4    3    1    4    1    0.000000 -0.000000 -0.000000
   4    3    4    0   -1   -0.000000 -0.000000  0.000000
   4    3    4    0    1    0.000000 -0.000000 -0.000000
   4    3    4    1   -1   -0.000000 -0.000000 -0.000000
   4    3    4    1    1   -0.000000 -0.000000  0.000000
   4    1   -3   -1    0    0.000063  0.000309  0.000338
   4    1   -3   -1    1   -0.000063 -0.000309  0.000338
   4    1   -3    1    0   -0.000063  0.000309 -0.000338
   4    1   -3    1    1    0.000063 -0.000309 -0.000338
   4    1    4   -1    0    0.000063 -0.000309 -0.000338
   4    1    4   -1    1   -0.000063  0.000309 -0.000338
   4    1    4    1    0   -0.000063 -0.000309  0.000338
   4    1    4    1    1    0.000063  0.000309  0.000338
   4    2   -1   -3    0   -0.000181 -0.000120 -0.000297
   4    2   -1   -3    1    0.000181  0.000120 -0.000297
   4    2   -1    4    0    0.000181 -0.000120  0.000297
   4    2   -1    4    1   -0.000181  0.000120  0.000297
   4    2    1   -3    0   -0.000181  0.000120  0.000297
   4    2    1   -3    1    0.000181 -0.000120  0.000297
   4    2    1    4    0    0.000181  0.000120 -0.000297
   4    2    1    4    1   -0.000181 -0.000120 -0.000297
   4    4   -2   -1   -3    0.000000  0.000000 -0.000000
   4    4   -2   -1    3    0.000000 -0.000000 -0.000000
   4    4   -2    1   -3   -0.000000  0.000000  0.000000
   4    4   -2    1    3    0.000000  0.000000  0.000000
   4    4   -1   -2   -3   -0.000000 -0.000000  0.000000
   4    4   -1   -2    3   -0.000000 -0.000000  0.000000
   4    4   -1    2   -3    0.000000 -0.000000 -0.000000
   4    4   -1    2    3    0.000000 -0.000000 -0.000000
   4    4    1   -2   -3   -0.000000  0.000000  0.000000
   4    4    1   -2    3   -0.000000  0.000000  0.000000
   4    4    1    2   -3    0.000000  0.000000 -0.000000
   4    4    1    2    3    0.000000  0.000000 -0.000000
   4    4    2   -1   -3   -0.000000 -0.000000 -0.000000
   4    4    2   -1    3    0.000000 -0.000000 -0.000000
   4    4    2    1   -3   -0.000000  0.000000  0.000000
   4    4    2    1    3   -0.000000 -0.000000  0.000000
   4    4   -3   -1   -2    0.000000  0.000000 -0.000000
   4    4   -3   -1    2    0.000000  0.000000  0.000000
   4    4   -3    1   -2   -0.000000  0.000000 -0.000000
   4    4   -3    1    2   -0.000000  0.000000  0.000000
   4    4   -1   -3   -2   -0.000000  0.000000 -0.000000
   4    4   -1   -3    2    0.000000  0.000000 -0.000000
   4    4    1   -3   -2    0.000000  0.000000 -0.000000
   4    4    1   -3    2    0.000000  0.000000 -0.000000
   4    4   -1    3   -2   -0.000000 -0.000000  0.000000
   4    4   -1    3    2   -0.000000 -0.000000  0.000000
   4    4    1    3   -2   -0.000000 -0.000000  0.000000
   4    4    1    3    2    0.000000 -0.000000  0.000000
   4    4    3   -1   -2    0.000000 -0.000000 -0.000000
   4    4    3   -1    2    0.000000 -0.000000  0.000000
   4    4    3    1   -2   -0.000000 -0.000000 -0.000000
   4    4    3    1    2   -0.000000 -0.000000  0.000000
   4    4   -3    2   -1   -0.000000  0.000000  0.000000
   4    4   -3    2    1    0.000000  0.000000 -0.000000
   4    4    2   -3   -1    0.000000  0.000000 -0.000000
   4    4    2   -3    1   -0.000000  0.000000  0.000000
   4    4   -3   -2   -1    0.000000  0.000000  0.000000
   4    4   -3   -2    1   -0.000000  0.000000 -0.000000
   4    4   -2   -3   -1    0.000000  0.000000 -0.000000
   4    4   -2   -3    1    0.000000  0.000000  0.000000
   4    4    2    3   -1   -0.000000 -0.000000 -0.000000
   4    4    2    3    1   -0.000000 -0.000000  0.000000
   4    4    3    2   -1    0.000000 -0.000000  0.000000
   4    4    3    2    1   -0.000000 -0.000000 -0.000000
   4    4   -2    3   -1    0.000000 -0.000000 -0.000000
   4    4   -2    3    1   -0.000000 -0.000000  0.000000
   4    4    3   -2   -1   -0.000000 -0.000000  0.000000
   4    4    3   -2    1    0.000000 -0.000000 -0.000000
   4    1   -1    0   -3    0.000000  0.000293 -0.000000
   4    1   -1    0    4    0.000000 -0.000293  0.000000
   4    1    2    0   -3   -0.000000 -0.000293 -0.000000
   4    1    2    0    4   -0.000000  0.000293  0.000000
   4    2    0   -1   -3   -0.000105 -0.000000  0.000000
   4    2    0   -1    4    0.000105  0.000000 -0.000000
   4    2    0    2   -3    0.000105 -0.000000  0.000000
   4    2    0    2    4   -0.000105  0.000000 -0.000000
   4    1   -3    0   -1   -0.000000  0.000052  0.000000
   4    1   -3    0    2   -0.000000 -0.000052 -0.000000
   4    1    4    0   -1    0.000000 -0.000052  0.000000
   4    1    4    0    2    0.000000  0.000052 -0.000000
   4    2    0   -3   -1   -0.000113 -0.000000  0.000000
   4    2    0   -3    2    0.000113  0.000000 -0.000000
   4    2    0    4   -1    0.000113 -0.000000  0.000000
   4    2    0    4    2   -0.000113  0.000000 -0.000000
   4    3   -3   -1    0    0.000000  0.000000 -0.000000
   4    3   -3    2    0    0.000000  0.000000  0.000000
   4    3   -1   -3    0    0.000000  0.000000 -0.000000
   4    3   -1    4    0    0.000000 -0.000000  0.000000
   4    3    2   -3    0   -0.000000  0.000000 -0.000000
   4    3    2    4    0   -0.000000 -0.000000  0.000000
   4    3    4   -1    0   -0.000000 -0.000000 -0.000000
   4    3    4    2    0   -0.000000 -0.000000  0.000000
   4    1   -1   -1   -3    0.000082  0.000042  0.000031
   4    1   -1   -1    4   -0.000082 -0.000042  0.000031
   4    1   -1    1   -3   -0.000082  0.000042 -0.000031
   4    1   -1    1    4    0.000082 -0.000042 -0.000031
   4    1    2   -1   -3    0.000082 -0.000042 -0.000031
   4    1    2   -1    4   -0.000082  0.000042 -0.000031
   4    1    2    1   -3   -0.000082 -0.000042  0.000031
   4    1    2    1    4    0.000082  0.000042  0.000031
   4    2   -1   -1   -3   -0.000010 -0.000252 -0.000009
   4    2   -1   -1    4    0.000010  0.000252 -0.000009
   4    2   -1    2   -3    0.000010 -0.000252  0.000009
   4    2   -1    2    4   -0.000010  0.000252  0.000009
   4    2    1   -1   -3   -0.000010  0.000252  0.000009
   4    2    1   -1    4    0.000010 -0.000252  0.000009
   4    2    1    2   -3    0.000010  0.000252 -0.000009
   4    2    1    2    4   -0.000010 -0.000252 -0.000009
   4    3   -2    0   -3    0.000000 -0.000000  0.000000
   4    3   -2    0    3   -0.000000 -0.000000  0.000000
   4    3   -2    1   -3   -0.000000 -0.000000 -0.000000
   4    3   -2    1    3    0.000000 -0.000000 -0.000000
   4    3    0   -2   -3   -0.000000 -0.000000  0.000000
